2023,31180600010004,cp2_bem_16,8
2023,31180670011005,cp2_bem_95,N/A
2023,31180620020003,cp2_bem_18,N/A
2023,31180670010402,cp2_bem_90,N/A
2023,31180540010601,cp2_bem_18,N/A
2023,31180510030003,cp2_bem_45,N/A
2023,31180590020002,cp2_bem_25,69
2023,31180611010203,cp2_bem_68,N/A
2023,31180520010008,cp2_bem_56,14
2023,31180540010006,cp2_bem_74,N/A
2023,31180550010902,cp2_bem_47,9
2023,31180670012002,cp2_bem_58,N/A
2023,31180550010006,cp2_bem_22,N/A
2023,31180620010008,cp2_bem_91,N/A
2023,31180560030804,cp2_bem_46,N/A
2023,31180540010501,cp2_bem_73,N/A
2023,31180510050004,cp2_bem_33,15
2023,31180530050201,cp2_bem_45,N/A
2023,31180590020002,cp2_bem_52,22
2023,31180560030504,cp2_bem_49,N/A
2023,31180620010008,cp2_bem_47,10
2023,31180650010603,cp2_bem_58,N/A
2023,31180530040001,cp2_bem_75,13
2023,31180630020202,cp2_bem_85,N/A
2023,31180600010002,cp2_bem_22,37
2023,31180630030202,cp2_bem_94,N/A
2023,31180620020003,cp2_bem_90,N/A
2023,31180611010001,cp2_bem_49,N/A
2023,31180530050002,cp2_bem_42,46
2023,31180611030401,cp2_bem_45,N/A
2023,31180650030203,cp2_bem_52,N/A
2023,31180611030002,cp2_bem_15,29
2023,31180660010005,cp2_bem_41,179
2023,31180620010106,cp2_bem_42,N/A
2023,31180620010404,cp2_bem_75,N/A
2023,31180560030006,cp2_bem_62,195
2023,31180510040001,cp2_bem_73,N/A
2023,31180550010101,cp2_bem_96,N/A
2023,31180530020202,cp2_bem_49,N/A
2023,31180630030103,cp2_bem_49,N/A
2023,31180611010002,cp2_bem_52,15
2023,31180530040001,cp2_bem_72,9
2023,31180520010012,cp2_bem_68,12
2023,31180650010002,cp2_bem_90,13
2023,31180560010008,cp2_bem_42,N/A
2023,31180670010502,cp2_bem_96,N/A
2023,31180530010004,cp2_bem_91,N/A
2023,31180630030201,cp2_bem_68,N/A
2023,31180630030303,cp2_bem_87,7
2023,31180530050503,cp2_bem_66,N/A
2023,31180620010204,cp2_bem_71,N/A
2023,31180611010401,cp2_bem_73,N/A
2023,31180620040205,cp2_bem_49,N/A
2023,31180670011201,cp2_bem_47,19
2023,31180670011601,cp2_bem_49,N/A
2023,31180620020003,cp2_bem_10,N/A
2023,31180600010005,cp2_bem_28,N/A
2023,31180540010001,cp2_bem_47,7
2023,31180530030502,cp2_bem_49,N/A
2023,31180510010001,cp2_bem_91,N/A
2023,31180660010003,cp2_bem_42,48
2023,31180530030405,cp2_bem_42,N/A
2023,31180670011101,cp2_bem_87,13
2023,31180560030602,cp2_bem_94,N/A
2023,31180670010002,cp2_bem_72,8
2023,31180590020002,cp2_bem_26,10
2023,31180540010002,cp2_bem_58,N/A
2023,31180620040206,cp2_bem_47,10
2023,31180670010301,cp2_bem_42,N/A
2023,31180670011004,cp2_bem_59,N/A
2023,31180630020004,cp2_bem_71,N/A
2023,31180670011102,cp2_bem_47,N/A
2023,31180670010405,cp2_bem_58,N/A
2023,31180611030105,cp2_bem_72,N/A
2023,31180530020001,cp2_bem_68,49
2023,31180630030102,cp2_bem_59,N/A
2023,31180620020002,cp2_bem_58,19
2023,31180540010602,cp2_bem_42,N/A
2023,31180550010601,cp2_bem_59,N/A
2023,31180611010502,cp2_bem_47,9
2023,31180620010005,cp2_bem_96,27
2023,31180520010008,cp2_bem_59,N/A
2023,31180620020005,cp2_bem_41,19
2023,31180540010503,cp2_bem_74,N/A
2023,31180620010602,cp2_bem_94,N/A
2023,31180611020301,cp2_bem_95,N/A
2023,31180620010606,cp2_bem_75,N/A
2023,31180670010001,cp2_bem_14,N/A
2023,31180650020205,cp2_bem_58,N/A
2023,31180540010002,cp2_bem_95,5
2023,31180520010006,cp2_bem_94,N/A
2023,31180630030301,cp2_bem_47,9
2023,31180611020201,cp2_bem_42,N/A
2023,31180600010004,cp2_bem_33,12
2023,31180600010002,cp2_bem_33,6
2023,31180670010003,cp2_bem_17,N/A
2023,31180630030504,cp2_bem_64,39
2023,31180650020102,cp2_bem_14,N/A
2023,31180510050006,cp2_bem_87,51
2023,31180630030005,cp2_bem_72,82
2023,31180611030001,cp2_bem_26,N/A
2023,31180530010004,cp2_bem_18,N/A
2023,31180660010002,cp2_bem_45,7
2023,31180670011801,cp2_bem_47,8
2023,31180600010003,cp2_bem_65,N/A
2023,31180611010002,cp2_bem_74,29
2023,31180520010005,cp2_bem_33,N/A
2023,31180540010008,cp2_bem_74,N/A
2023,31180660010003,cp2_bem_10,N/A
2023,31180600010002,cp2_bem_68,7
2023,31180670010305,cp2_bem_62,N/A
2023,31180560010001,cp2_bem_47,51
2023,31180611030004,cp2_bem_35,111
2023,31180550010013,cp2_bem_68,N/A
2023,31180560010006,cp2_bem_90,22
2023,31180620020002,cp2_bem_14,9
2023,31180620010403,cp2_bem_95,N/A
2023,31180620040403,cp2_bem_49,N/A
2023,31180600010001,cp2_bem_24,7
2023,31180611030503,cp2_bem_42,N/A
2023,31180540010604,cp2_bem_46,5
2023,31180560030704,cp2_bem_47,10
2023,31180560010001,cp2_bem_90,N/A
2023,31180510050003,cp2_bem_41,45
2023,31180510030002,cp2_bem_94,8
2023,31180611030002,cp2_bem_56,186
2023,31180560030002,cp2_bem_41,N/A
2023,31180630020303,cp2_bem_49,N/A
2023,31180550010012,cp2_bem_49,117
2023,31180600010004,cp2_bem_49,78
2023,31180630020004,cp2_bem_96,24
2023,31180630030504,cp2_bem_17,13
2023,31180620010404,cp2_bem_46,N/A
2023,31180600010001,cp2_bem_73,N/A
2023,31180611030502,cp2_bem_59,N/A
2023,31180630010103,cp2_bem_68,N/A
2023,31180650010302,cp2_bem_73,N/A
2023,31180650010803,cp2_bem_62,N/A
2023,31180650030104,cp2_bem_47,N/A
2023,31180630030803,cp2_bem_68,N/A
2023,31180530050005,cp2_bem_42,11
2023,31180620040105,cp2_bem_96,6
2023,31180560010006,cp2_bem_72,467
2023,31180650010004,cp2_bem_91,16
2023,31180670010003,cp2_bem_71,16
2023,31180660010005,cp2_bem_74,17
2023,31180620010302,cp2_bem_85,35
2023,31180650010303,cp2_bem_47,N/A
2023,31180530030004,cp2_bem_95,N/A
2023,31180530020106,cp2_bem_47,6
2023,31180560020002,cp2_bem_85,N/A
2023,31180611030402,cp2_bem_49,N/A
2023,31180600010005,cp2_bem_84,11
2023,31180620010503,cp2_bem_85,N/A
2023,31180560030003,cp2_bem_47,35
2023,31180530030301,cp2_bem_96,N/A
2023,31180530020409,cp2_bem_75,N/A
2023,31180510010001,cp2_bem_41,8
2023,31180560010006,cp2_bem_62,401
2023,31180650020305,cp2_bem_66,N/A
2023,31180530050002,cp2_bem_96,N/A
2023,31180530030402,cp2_bem_75,N/A
2023,31180670010903,cp2_bem_58,N/A
2023,31180550010003,cp2_bem_22,N/A
2023,31180560020006,cp2_bem_56,31
2023,31180520010003,cp2_bem_96,N/A
2023,31180670010004,cp2_bem_01,5
2023,31180670010305,cp2_bem_95,N/A
2023,31180611020101,cp2_bem_96,N/A
2023,31180540010501,cp2_bem_58,N/A
2023,31180510020001,cp2_bem_13,18
2023,31180560010008,cp2_bem_62,N/A
2023,31180620030001,cp2_bem_29,N/A
2023,31180660010001,cp2_bem_91,5
2023,31180530010201,cp2_bem_47,N/A
2023,31180530020001,cp2_bem_87,39
2023,31180670010404,cp2_bem_56,N/A
2023,31180530050109,cp2_bem_49,N/A
2023,31180550010010,cp2_bem_90,N/A
2023,31180611030002,cp2_bem_49,N/A
2023,31180520010006,cp2_bem_13,N/A
2023,31180630030005,cp2_bem_59,14
2023,31180510050005,cp2_bem_87,N/A
2023,31180630031003,cp2_bem_85,N/A
