2023,31021520020603,to_em_020,56
2023,31021650020301,to_em_020,7
2023,31021580010010,to_em_020,49
2023,31021550010001,to_em_020,124
2023,31021590020015,to_em_020,530
2023,31021520020209,to_em_020,2
2023,31021680010003,to_em_020,5250
2023,31021510010003,to_em_020,12
2023,31021520010118,to_em_020,35
2023,31021540010012,to_em_020,260
2023,31021570010015,to_em_020,27
2023,31021680010106,to_em_020,13
2023,31021560010023,to_em_020,512
2023,31021680030301,to_em_020,9
2023,31021680010802,to_em_020,2
2023,31021540010017,to_em_020,173
2023,31021560010012,to_em_020,176
2023,31021560010005,to_em_020,147
2023,31021520020801,to_em_020,94
2023,31021540010022,to_em_020,24
2023,31021560010013,to_em_020,25
2023,31021560010015,to_em_020,16
2023,31021590020012,to_em_020,18
2023,31021680010102,to_em_020,14
2023,31021540020006,to_em_020,19
2023,31021620010014,to_em_020,43
2023,31021540010013,to_em_020,1021
2023,31021680030005,to_em_020,7
2023,31021510010001,to_em_020,5
2023,31021670010015,to_em_020,74
2023,31021580010004,to_em_020,30
2023,31021510010022,to_em_020,9
2023,31021680030506,to_em_020,13
2023,31021590010003,to_em_020,66
2023,31021580010019,to_em_020,25
2023,31021520010114,to_em_020,23
2023,31021670010007,to_em_020,150
2023,31021550010005,to_em_020,20
2023,31021680030603,to_em_020,18
2023,31021660030001,to_em_020,3666
2023,31021520021102,to_em_020,84
2023,31021530010006,to_em_020,10
2023,31021540010020,to_em_020,16
2023,31021590020010,to_em_020,340
2023,31021600010803,to_em_020,14
2023,31021620010007,to_em_020,149
2023,31021670010012,to_em_020,2586
2023,31021680010103,to_em_020,64
2023,31021550010017,to_em_020,50
2023,31021590020005,to_em_020,6
2023,31021680030601,to_em_020,48
2023,31021570010001,to_em_020,228
2023,31021670020001,to_em_020,186
2023,31021680030103,to_em_020,22
2023,31021600010009,to_em_020,70
2023,31021530010019,to_em_020,100
2023,31021520020402,to_em_020,5
2023,31021680010807,to_em_020,2
2023,31021670010011,to_em_020,137
2023,31021680030701,to_em_020,30
2023,31021520010108,to_em_020,11
2023,31021560010004,to_em_020,185
2023,31021550010019,to_em_020,907
2023,31021680020101,to_em_020,263
2023,31021640020001,to_em_020,216
2023,31021530010020,to_em_020,1497
2023,31021680030102,to_em_020,13
2023,31021640020004,to_em_020,358
2023,31021590010201,to_em_020,15
2023,31021520010106,to_em_020,17
2023,31021680010104,to_em_020,10
2023,31021520010301,to_em_020,28
2023,31021680030604,to_em_020,7
2023,31021530010012,to_em_020,64
2023,31021620010006,to_em_020,46
2023,31021620010401,to_em_020,31
2023,31021680010101,to_em_020,10
2023,31021680030001,to_em_020,27
2023,31021560010016,to_em_020,123
2023,31021680020201,to_em_020,15
2023,31021550010004,to_em_020,116
2023,31021680020203,to_em_020,20
2023,31021530010017,to_em_020,33
2023,31021570010401,to_em_020,27
2023,31021590020020,to_em_020,21
2023,31021580010009,to_em_020,760
2023,31021520020202,to_em_020,4
2023,31021590010204,to_em_020,13
2023,31021540020002,to_em_020,459
2023,31021680030708,to_em_020,11
2023,31021540020012,to_em_020,88
2023,31021640020007,to_em_020,147
2023,31021560010024,to_em_020,294
2023,31021510010019,to_em_020,36
2023,31021680030704,to_em_020,5
2023,31021530010016,to_em_020,31
2023,31021680030607,to_em_020,24
2023,31021570010201,to_em_020,424
2023,31021520010112,to_em_020,9
2023,31021600010804,to_em_020,27
2023,31021600010003,to_em_020,239
2023,31021580010030,to_em_020,21
2023,31021520020301,to_em_020,5
2023,31021590010007,to_em_020,172
2023,31021680030003,to_em_020,1685
2023,31021540010601,to_em_020,302
2023,31021540010019,to_em_020,17
2023,31021510010101,to_em_020,20
2023,31021680010108,to_em_020,10
2023,31021510010011,to_em_020,17
2023,31021570010004,to_em_020,26
2023,31021550010025,to_em_020,125
2023,31021680010809,to_em_020,6
2023,31021560010018,to_em_020,127
2023,31021510010020,to_em_020,16
2023,31021580010003,to_em_020,12
2023,31021680030707,to_em_020,11
2023,31021530010015,to_em_020,26
2023,31021590020014,to_em_020,43
2023,31021550010018,to_em_020,43
2023,31021580010023,to_em_020,13
2023,31021510010005,to_em_020,11
2023,31021600010201,to_em_020,40
2023,31021680030801,to_em_020,6
2023,31021680030507,to_em_020,23
2023,31021650020002,to_em_020,2771
2023,31021510010021,to_em_020,26
2023,31021550010006,to_em_020,161
2023,31021520020203,to_em_020,3
2023,31021580010015,to_em_020,29
2023,31021670010010,to_em_020,83
2023,31021520020303,to_em_020,3
2023,31021530010021,to_em_020,47
2023,31021520010121,to_em_020,5
2023,31021650020104,to_em_020,35
2023,31021600010901,to_em_020,7
2023,31021510010014,to_em_020,38
2023,31021600010101,to_em_020,30
2023,31021670010022,to_em_020,164
2023,31021600010806,to_em_020,33
2023,31021680030501,to_em_020,33
2023,31021680010804,to_em_020,21
2023,31021510010013,to_em_020,15
2023,31021520010117,to_em_020,7
2023,31021550010008,to_em_020,17
2023,31021520020305,to_em_020,1
2023,31021540010018,to_em_020,176
2023,31021650020501,to_em_020,10
2023,31021520010109,to_em_020,5
2023,31021550010014,to_em_020,24
2023,31021680010005,to_em_020,4529
2023,31021600010014,to_em_020,11
2023,31021680030702,to_em_020,12
2023,31021680030504,to_em_020,17
2023,31021510010016,to_em_020,53
2023,31021570010006,to_em_020,25
2023,31021670010006,to_em_020,1270
2023,31021590020003,to_em_020,27
2023,31021520020001,to_em_020,193
2023,31021680010806,to_em_020,5
2023,31021550010011,to_em_020,22
2023,31021530010010,to_em_020,36
2023,31021600010010,to_em_020,169
2023,31021570010012,to_em_020,34
2023,31021510010029,to_em_020,422
2023,31021620010012,to_em_020,48
2023,31021650010001,to_em_020,258
2023,31021620010201,to_em_020,33
2023,31021520020210,to_em_020,2
2023,31021680030505,to_em_020,18
2023,31021510010027,to_em_020,317
2023,31021590020006,to_em_020,12
2023,31021680010702,to_em_020,8
2023,31021590010202,to_em_020,8
2023,31021680030503,to_em_020,33
2023,31021600010011,to_em_020,24
2023,31021570010002,to_em_020,19
2023,31021680010107,to_em_020,11
2023,31021680030201,to_em_020,5
2023,31021540010008,to_em_020,100
2023,31021680030002,to_em_020,464
2023,31021620010010,to_em_020,12
2023,31021680030706,to_em_020,59
2023,31021610010009,to_em_020,41
2023,31021570010014,to_em_020,599
2023,31021650020005,to_em_020,244
2023,31021520010002,to_em_020,138
2023,31021670010016,to_em_020,74
2023,31021520021103,to_em_020,17
2023,31021610010007,to_em_020,26
2023,31021540020011,to_em_020,28
2023,31021680020205,to_em_020,59
2023,31021610010005,to_em_020,13
2023,31021520020102,to_em_020,6
2023,31021650020202,to_em_020,27
2023,31021650020105,to_em_020,2
2023,31021610010002,to_em_020,350
2023,31021590020002,to_em_020,627
2023,31021520010115,to_em_020,8
2023,31021580010008,to_em_020,215
2023,31021540020005,to_em_020,181
2023,31021570010013,to_em_020,47
2023,31021680020202,to_em_020,12
2023,31021650020001,to_em_020,166
2023,31021540020003,to_em_020,109
