2023,11040570010006,to_em_020,21
2023,11140680010001,to_em_020,930
2023,11080760010101,to_em_020,27
2023,11250760010010,to_em_020,28
2023,11090700010015,to_em_020,14
2023,11160730020023,to_em_020,146
2023,11210810010034,to_em_020,18
2023,11210780010108,to_em_020,19
2023,11090630010010,to_em_020,49
2023,11220550020802,to_em_020,63
2023,11230600010206,to_em_020,4
2023,11150630010018,to_em_020,282
2023,11210810010038,to_em_020,47
2023,11190720050004,to_em_020,150
2023,11130720010042,to_em_020,61
2023,11030510010023,to_em_020,11
2023,11190720020004,to_em_020,61
2023,11250760010401,to_em_020,6
2023,11160730010005,to_em_020,463
2023,11030510010022,to_em_020,16
2023,11080660030101,to_em_020,123
2023,11170720030602,to_em_020,65
2023,11220610010301,to_em_020,112
2023,11230800020302,to_em_020,1
2023,11070690020002,to_em_020,2665
2023,11150720010031,to_em_020,40
2023,11210820010203,to_em_020,12
2023,11050630020702,to_em_020,23
2023,11230760010003,to_em_020,100
2023,11140700010201,to_em_020,19
2023,11190720050014,to_em_020,80
2023,11110760010806,to_em_020,1
2023,11190700010204,to_em_020,7
2023,11180570020007,to_em_020,21
2023,11070720010901,to_em_020,21
2023,11240510010015,to_em_020,19
2023,11080770010021,to_em_020,13
2023,11060800010007,to_em_020,165
2023,11080840020606,to_em_020,34
2023,11240790010130,to_em_020,5
2023,11040570010203,to_em_020,7
2023,11190690020501,to_em_020,8
2023,11210660020020,to_em_020,87
2023,11190710010033,to_em_020,108
2023,11210650010015,to_em_020,79
2023,11250750040902,to_em_020,16
2023,11140750010009,to_em_020,1004
2023,11170710030401,to_em_020,19
2023,11050570010016,to_em_020,57
2023,11210650010103,to_em_020,70
2023,11120570010029,to_em_020,67
2023,11060870020015,to_em_020,274
2023,11040540030009,to_em_020,96
2023,11010530030103,to_em_020,53
2023,11060800010301,to_em_020,29
2023,11060840010206,to_em_020,42
2023,11210570010024,to_em_020,1121
2023,11120720010012,to_em_020,320
2023,11210710010110,to_em_020,22
2023,11120590010801,to_em_020,32
2023,11030720010005,to_em_020,94
2023,11250660010023,to_em_020,213
2023,11140750011005,to_em_020,11
2023,11230800020503,to_em_020,5
2023,11010730010009,to_em_020,76
2023,11080640010024,to_em_020,59
2023,11100510020401,to_em_020,16
2023,11200710020205,to_em_020,4
2023,11050640010013,to_em_020,24
2023,11240600040001,to_em_020,90
2023,11040570010410,to_em_020,19
2023,11180540010046,to_em_020,48
2023,11070640010802,to_em_020,46
2023,11190740020002,to_em_020,893
2023,11240610020022,to_em_020,72
2023,11150620010705,to_em_020,22
2023,11110650020404,to_em_020,14
2023,11240600040006,to_em_020,34
2023,11210620010027,to_em_020,59
2023,11070720011002,to_em_020,5
2023,11190740050009,to_em_020,1053
2023,11240640020027,to_em_020,70
2023,11150530010024,to_em_020,53
2023,11180570020004,to_em_020,31
2023,11020700020002,to_em_020,82
2023,11080820020401,to_em_020,38
2023,11010580020403,to_em_020,8
2023,11210710010109,to_em_020,12
2023,11010730010003,to_em_020,126
2023,11090730010202,to_em_020,67
2023,11010730010023,to_em_020,197
2023,11200730010308,to_em_020,19
2023,11040680010402,to_em_020,11
2023,11240810012401,to_em_020,17
2023,11200720020012,to_em_020,183
2023,11160730020022,to_em_020,146
2023,11160690030307,to_em_020,10
2023,11190670020012,to_em_020,55
2023,11220570010118,to_em_020,6
2023,11120720010033,to_em_020,65
2023,11240710010016,to_em_020,109
2023,11210820010011,to_em_020,63
2023,11100560010201,to_em_020,18
2023,11240670020008,to_em_020,767
2023,11230680010301,to_em_020,29
2023,11120600011103,to_em_020,9
2023,11230710010404,to_em_020,25
2023,11130710020005,to_em_020,204
2023,11040550010019,to_em_020,53
2023,11090700010017,to_em_020,15
2023,11040700010009,to_em_020,272
2023,11210820010014,to_em_020,28
2023,11200530010017,to_em_020,39
2023,11060810080302,to_em_020,10
2023,11060810080003,to_em_020,733
2023,11160700021605,to_em_020,2
2023,11160690030401,to_em_020,79
2023,11210680010047,to_em_020,137
2023,11050530010005,to_em_020,261
2023,11240820010108,to_em_020,6
2023,11150580011601,to_em_020,20
2023,11250750040404,to_em_020,25
2023,11230640030008,to_em_020,2020
2023,11040520020601,to_em_020,19
2023,11250740020048,to_em_020,128
2023,11190760020011,to_em_020,151
2023,11030650010007,to_em_020,33
2023,11140630010006,to_em_020,37
2023,11220510020601,to_em_020,29
2023,11030690010001,to_em_020,313
2023,11240820020611,to_em_020,8
2023,11130690010207,to_em_020,8
2023,11070730010202,to_em_020,22
2023,11010730010032,to_em_020,223
2023,11050530020020,to_em_020,272
2023,11250540010007,to_em_020,179
2023,11230680010503,to_em_020,3
2023,11160670020105,to_em_020,13
2023,11110650020203,to_em_020,19
2023,11110520010101,to_em_020,11
2023,11250550010104,to_em_020,22
2023,11180600010020,to_em_020,44
2023,11080650020705,to_em_020,20
2023,11190620010503,to_em_020,28
2023,11130690020410,to_em_020,29
2023,11160530010508,to_em_020,29
2023,11070570010901,to_em_020,21
2023,11220640010602,to_em_020,6
2023,11130640020701,to_em_020,20
2023,11010560010024,to_em_020,38
2023,11250560020008,to_em_020,480
2023,11120710010903,to_em_020,37
2023,11200730010402,to_em_020,75
2023,11240630010006,to_em_020,34
2023,11020580020001,to_em_020,303
2023,11230650010603,to_em_020,6
2023,11160710030011,to_em_020,222
2023,11200680020013,to_em_020,335
2023,11090640010012,to_em_020,205
2023,11100510010101,to_em_020,10
2023,11200650010601,to_em_020,26
2023,11240560010027,to_em_020,54
2023,11230770020209,to_em_020,88
2023,11140690010016,to_em_020,305
2023,11170690010012,to_em_020,165
2023,11120590010025,to_em_020,92
2023,11220660030007,to_em_020,470
2023,11060810080501,to_em_020,421
2023,11250710010014,to_em_020,93
2023,11080660040102,to_em_020,139
2023,11140660020016,to_em_020,530
2023,11150620010502,to_em_020,16
2023,11150660030903,to_em_020,17
2023,11050670010031,to_em_020,4
2023,11160510020006,to_em_020,1551
2023,11240600010302,to_em_020,7
2023,11190740050008,to_em_020,236
2023,11050630020701,to_em_020,9
2023,11220590020901,to_em_020,19
2023,11170700020007,to_em_020,10
2023,11250760010807,to_em_020,13
2023,11120650010013,to_em_020,102
2023,11030700010004,to_em_020,12
2023,11080780010207,to_em_020,11
2023,11150710011208,to_em_020,57
2023,11090630010033,to_em_020,87
2023,11230640020007,to_em_020,322
2023,11220520011401,to_em_020,2
2023,11070570010701,to_em_020,49
2023,11180590020002,to_em_020,6
2023,11070690050004,to_em_020,127
2023,11250730010035,to_em_020,111
2023,11240560010021,to_em_020,27
2023,11160740013503,to_em_020,8
2023,11250580010209,to_em_020,10
2023,11050650020701,to_em_020,15
2023,11020680020010,to_em_020,141
2023,11050620010301,to_em_020,7
2023,11200530020007,to_em_020,161
2023,11040660010301,to_em_020,36
2023,11250630010801,to_em_020,58
2023,11070690010104,to_em_020,25
2023,11200710020003,to_em_020,484
2023,11110730010403,to_em_020,17
2023,11120710010103,to_em_020,29
2023,11250720010017,to_em_020,17
2023,11070720010027,to_em_020,27
2023,11110780020208,to_em_020,7
2023,11020650010007,to_em_020,60
2023,11200540010803,to_em_020,12
2023,11030590010002,to_em_020,120
2023,11110730010305,to_em_020,45
2023,11170670010008,to_em_020,145
2023,11130750020006,to_em_020,283
2023,11240630020008,to_em_020,104
2023,11240630020013,to_em_020,35
2023,11030660010301,to_em_020,12
2023,11240520020102,to_em_020,12
2023,11120580010032,to_em_020,41
2023,11080850020101,to_em_020,21
2023,11090690010501,to_em_020,22
