2023,31180560030703,to_ga_002,2.5
2023,31180560030701,to_ga_002,2.5
2023,31180560030803,to_ga_002,2.8
2023,31180560030801,to_ga_002,2.7
2023,31180630030606,to_ga_002,3.0
2023,31180560030804,to_ga_002,2.7
2023,31180560030802,to_ga_002,2.8
2023,31180611030308,to_ga_002,3.1
2023,31180590010001,to_ga_002,2.0
2023,31180590020002,to_ga_002,1.9
2023,31180611010001,to_ga_002,2.3
2023,31180611010003,to_ga_002,0
2023,31180611010405,to_ga_002,3.0
2023,31180611030004,to_ga_002,1.2
2023,31180611030402,to_ga_002,2.8
2023,31180590020001,to_ga_002,1.9
2023,31180611010404,to_ga_002,3.2
2023,31180600010001,to_ga_002,2.0
2023,31180611010203,to_ga_002,3.1
2023,31180611010202,to_ga_002,3.2
2023,31180611010201,to_ga_002,3.0
2023,31180611030309,to_ga_002,3.1
2023,31180600010006,to_ga_002,1.8
2023,31180611010302,to_ga_002,3.3
2023,31180611010301,to_ga_002,3.2
2023,31180611010305,to_ga_002,3.3
2023,31180611010304,to_ga_002,3.2
2023,31180611010303,to_ga_002,3.3
2023,31180611030303,to_ga_002,3.3
2023,31180600010005,to_ga_002,2.2
2023,31180600010003,to_ga_002,2.1
2023,31180611030306,to_ga_002,3.1
2023,31180600010004,to_ga_002,1.8
2023,31180600010002,to_ga_002,2.2
2023,31180611010403,to_ga_002,3.1
2023,31180611010002,to_ga_002,2.0
2023,31180611010103,to_ga_002,3.1
2023,31180611010102,to_ga_002,2.9
2023,31180611010101,to_ga_002,2.7
2023,31180611010104,to_ga_002,3.0
2023,31180611010204,to_ga_002,3.0
2023,31180611010501,to_ga_002,2.9
2023,31180611020001,to_ga_002,1.8
2023,31180611020101,to_ga_002,2.3
2023,31180611020102,to_ga_002,2.4
2023,31180611020202,to_ga_002,2.8
2023,31180611020201,to_ga_002,2.8
2023,31180611020301,to_ga_002,2.9
2023,31180611020302,to_ga_002,2.9
2023,31180611030305,to_ga_002,3.4
2023,31180670010103,to_ga_002,3.0
2023,31180670010102,to_ga_002,2.8
2023,31180670010204,to_ga_002,3.3
2023,31180660010003,to_ga_002,2.0
2023,31180670010003,to_ga_002,1.8
2023,31180611030101,to_ga_002,3.3
2023,31180611030103,to_ga_002,3.2
2023,31180611030203,to_ga_002,2.9
2023,31180611030202,to_ga_002,2.9
2023,31180611030204,to_ga_002,3.1
2023,31180611030201,to_ga_002,2.8
2023,31180611030302,to_ga_002,3.4
2023,31180611030301,to_ga_002,3.1
2023,31180611030304,to_ga_002,3.0
2023,31180611030401,to_ga_002,3.0
2023,31180611030403,to_ga_002,3.0
2023,31180611030503,to_ga_002,3.3
2023,31180611030502,to_ga_002,3.2
2023,31180611030501,to_ga_002,3.1
2023,31180620010008,to_ga_002,2.4
2023,31180620010009,to_ga_002,1.1
2023,31180620010001,to_ga_002,2.3
2023,31180620010002,to_ga_002,1.2
2023,31180620010003,to_ga_002,2.2
2023,31180620010004,to_ga_002,1.2
2023,31180620010005,to_ga_002,1.3
2023,31180620010006,to_ga_002,1.2
2023,31180620010007,to_ga_002,2.3
2023,31180620010207,to_ga_002,3.1
2023,31180620010202,to_ga_002,3.1
2023,31180620010208,to_ga_002,3.2
2023,31180620010205,to_ga_002,3.2
2023,31180620010203,to_ga_002,3.3
2023,31180620010206,to_ga_002,3.1
2023,31180620010201,to_ga_002,3.3
2023,31180620010304,to_ga_002,3.0
2023,31180620010303,to_ga_002,2.9
2023,31180620010302,to_ga_002,2.8
2023,31180620010301,to_ga_002,3.3
2023,31180620010305,to_ga_002,2.9
2023,31180620010402,to_ga_002,1.8
2023,31180620010401,to_ga_002,2.0
