2023,23060520010005,cp_bem_019,N/A
2023,23050510020002,cp_bem_019,N/A
2023,23040520040204,cp_bem_007,N/A
2023,23050530030012,cp_bem_018,N/A
2023,23050610010014,cp_bem_013,N/A
2023,23090750040007,cp_bem_012,5
2023,23070580010305,cp_bem_006,N/A
2023,23060700020002,cp_bem_008,602
2023,23020630010002,cp_bem_012,N/A
2023,23070640010004,cp_bem_018,N/A
2023,23040530010005,cp_bem_018,N/A
2023,23020520010009,cp_bem_017,43
2023,23060680010603,cp_bem_007,15
2023,23060590020006,cp_bem_010,N/A
2023,23080840050005,cp_bem_014,131
2023,23080510020002,cp_bem_007,31
2023,23080730020209,cp_bem_010,N/A
2023,23080790100003,cp_bem_010,27
2023,23080510030402,cp_bem_008,N/A
2023,23020580010101,cp_bem_008,13
2023,23060620010411,cp_bem_013,N/A
2023,23050670020003,cp_bem_007,5
2023,23080790060102,cp_bem_006,N/A
2023,23070560010301,cp_bem_012,7
2023,23090600020003,cp_bem_018,40
2023,23070520030004,cp_bem_003,46
2023,23010580010004,cp_bem_012,7
2023,23510320010005,cp_bem_015,102
2023,23090520010003,cp_bem_014,N/A
2023,23050720030302,cp_bem_003,N/A
2023,23060640010002,cp_bem_016,10
2023,23090560020001,cp_bem_008,N/A
2023,23050730010401,cp_bem_006,N/A
2023,23080740020002,cp_bem_008,42
2023,23090690010006,cp_bem_019,36
2023,23010681011204,cp_bem_007,7
2023,23060590010111,cp_bem_006,N/A
2023,23070610010027,cp_bem_008,N/A
2023,23090700030003,cp_bem_008,N/A
2023,23010681011307,cp_bem_008,N/A
2023,23090560021101,cp_bem_010,N/A
2023,23080810020002,cp_bem_019,16
2023,23070580050010,cp_bem_019,7
2023,23050760010505,cp_bem_013,N/A
2023,23090600040005,cp_bem_008,N/A
2023,23050740011006,cp_bem_012,N/A
2023,23050720030605,cp_bem_003,N/A
2023,23510110010022,cp_bem_016,N/A
2023,23080580010023,cp_bem_006,23
2023,23050540010009,cp_bem_011,N/A
2023,23060540010016,cp_bem_006,N/A
2023,23040550010104,cp_bem_007,N/A
2023,23090710020002,cp_bem_018,N/A
2023,23090600010106,cp_bem_016,N/A
2023,23080730010008,cp_bem_013,N/A
2023,23050610010007,cp_bem_011,17
2023,23080531040801,cp_bem_007,14
2023,23060680010901,cp_bem_007,N/A
2023,23040690010617,cp_bem_013,N/A
2023,23090590021301,cp_bem_012,5
2023,23010681010308,cp_bem_014,N/A
2023,23060540010013,cp_bem_007,15
2023,23060700030618,cp_bem_007,N/A
2023,23510370010006,cp_bem_018,N/A
2023,23080531020003,cp_bem_019,36
2023,23080550010501,cp_bem_003,N/A
