2024,31023680010902,to_in_003,33482.2
2024,31023680010901,to_in_003,38249.5
2024,31023680010903,to_in_003,40675.9
2024,31023680011001,to_in_003,23790.7
2024,31023680011101,to_in_003,23230.9
2024,31023680011103,to_in_003,32632.5
2024,31023680011102,to_in_003,27616.9
2024,31023680011204,to_in_003,30936.8
2024,31023680011205,to_in_003,37362.7
2024,31023680011206,to_in_003,25690.6
2024,31023680011207,to_in_003,31492.4
2024,31023680011208,to_in_003,49670.3
2024,31023680011209,to_in_003,38613.4
2024,31023680011201,to_in_003,29578.5
2024,31023680011210,to_in_003,15455.1
2024,31023680011211,to_in_003,53128.9
2024,31023680011212,to_in_003,35825.9
2024,31023680011202,to_in_003,22964.0
2024,31023680050101,to_in_003,19782.1
2024,31023710010201,to_in_003,43672.0
2024,31023680020001,to_in_003,4062.2
2024,31023680030001,to_in_003,0.0
2024,31023680030101,to_in_003,33005.2
2024,31023680040002,to_in_003,8001.7
2024,31023680040001,to_in_003,6317.3
2024,31023680050001,to_in_003,0.0
2024,31023680060001,to_in_003,0.0
2024,31023680060101,to_in_003,42994.5
2024,31023680060102,to_in_003,27951.2
2024,31023680060103,to_in_003,23039.9
2024,31023680060201,to_in_003,41571.1
2024,31023680060202,to_in_003,62030.3
2024,31023680060203,to_in_003,23621.8
2024,31023680070001,to_in_003,2211.1
2024,31023680080001,to_in_003,4037.4
2024,31023680080004,to_in_003,3179.1
2024,31023680080005,to_in_003,4199.3
2024,31023680080002,to_in_003,1006.6
2024,31023710010001,to_in_003,0.0
2024,31023710010101,to_in_003,52752.7
2024,31023710010104,to_in_003,38315.5
2024,31023710030004,to_in_003,64709.0
2024,31023680080003,to_in_003,152.2
2024,31023680090003,to_in_003,7986.6
2024,31023680090002,to_in_003,4565.1
2024,31023710010102,to_in_003,53113.4
2024,31023710030003,to_in_003,94877.1
2024,31023680090001,to_in_003,602.3
2024,31023680090004,to_in_003,0.0
2024,31023680090106,to_in_003,29732.1
2024,31023680090101,to_in_003,17852.8
2024,31023680090104,to_in_003,9500.2
2024,31023680090107,to_in_003,20983.1
2024,31023680090102,to_in_003,29138.0
2024,31023680090105,to_in_003,32464.7
2024,31023680090108,to_in_003,33895.8
2024,31023680090103,to_in_003,22875.5
2024,31023710010202,to_in_003,57072.2
2024,31023710020002,to_in_003,0.0
2024,31023710020001,to_in_003,0.0
2024,31023710020103,to_in_003,20057.4
2024,31023710020102,to_in_003,23520.9
2024,31023710020104,to_in_003,37525.6
2024,31023710020101,to_in_003,28992.1
2024,31023710020203,to_in_003,26282.2
2024,31023710030401,to_in_003,28145.7
2024,31023710020202,to_in_003,21473.2
2024,31023710020201,to_in_003,45322.8
2024,31023710020301,to_in_003,26789.7
2024,31023710020302,to_in_003,39670.8
2024,31023720020102,to_in_003,36857.0
2024,31023710030005,to_in_003,24077.1
2024,31023710030001,to_in_003,0.0
2024,31023710030002,to_in_003,13148.1
2024,31023710030101,to_in_003,51049.0
2024,31023710030301,to_in_003,64298.0
2024,31023710030402,to_in_003,58446.7
2024,31023710030404,to_in_003,43882.1
2024,31023710030403,to_in_003,51239.2
2024,31023710040001,to_in_003,19360.2
2024,31023710040108,to_in_003,24755.8
2024,31023710040107,to_in_003,40980.4
2024,31023710040102,to_in_003,28061.7
2024,31023710040101,to_in_003,34398.1
2024,31023710040104,to_in_003,20616.2
2024,31023710040103,to_in_003,36833.9
2024,31023710040106,to_in_003,34116.4
2024,31023710040105,to_in_003,30954.5
2024,31023710050002,to_in_003,16179.9
2024,31023720010109,to_in_003,53307.4
2024,31023720010108,to_in_003,28350.4
2024,31023720020004,to_in_003,16897.6
2024,31023710050004,to_in_003,277.9
2024,31023710050005,to_in_003,1898.9
2024,31023710050001,to_in_003,1036.0
2024,31023710050003,to_in_003,329.2
2024,31023720010001,to_in_003,2863.3
2024,31023720010103,to_in_003,62685.2
2024,31023720010102,to_in_003,45561.5
2024,31023740010101,to_in_003,28665.9
2024,31023720010101,to_in_003,27969.2
2024,31023720010107,to_in_003,33315.0
2024,31023720010106,to_in_003,29190.2
2024,31023720010105,to_in_003,37962.2
2024,31023720010104,to_in_003,32414.2
2024,31023720020108,to_in_003,38566.0
2024,31023720020001,to_in_003,17616.8
2024,31023720020003,to_in_003,7013.2
2024,31023720020005,to_in_003,0.0
