2024,31021580010024,to_in_006,5.0
2024,31021580010019,to_in_006,4.4
2024,31021580010009,to_in_006,1.6
2024,31021580010028,to_in_006,7.4
2024,31021580010011,to_in_006,2.3
2024,31021580010001,to_in_006,7.6
2024,31021580010021,to_in_006,5.7
2024,31021580010029,to_in_006,8.2
2024,31021580010012,to_in_006,4.4
2024,31021580010002,to_in_006,7.4
2024,31021580010017,to_in_006,9.8
2024,31021580010007,to_in_006,4.5
2024,31021580010027,to_in_006,4.4
2024,31021580010018,to_in_006,6.2
2024,31021580010008,to_in_006,6.3
2024,31021580010010,to_in_006,2.7
2024,31021580010030,to_in_006,3.0
2024,31021580010020,to_in_006,0.9
2024,31021580010015,to_in_006,3.9
2024,31021590010003,to_in_006,6.4
2024,31021600010805,to_in_006,18.2
2024,31021590010005,to_in_006,7.9
2024,31021590020014,to_in_006,4.4
2024,31021590020018,to_in_006,8.8
2024,31021590010001,to_in_006,10.0
2024,31021590010006,to_in_006,6.1
2024,31021590010007,to_in_006,11.8
2024,31021590010002,to_in_006,6.1
2024,31021590010004,to_in_006,17.7
2024,31021590010202,to_in_006,11.1
2024,31021590010204,to_in_006,8.1
2024,31021590010203,to_in_006,10.0
2024,31021590020001,to_in_006,5.7
2024,31021590020019,to_in_006,6.3
2024,31021590020009,to_in_006,5.8
2024,31021590020010,to_in_006,3.6
2024,31021590020016,to_in_006,4.9
2024,31021590020012,to_in_006,5.2
2024,31021590020002,to_in_006,6.3
2024,31021590020022,to_in_006,5.6
2024,31021590020021,to_in_006,6.3
2024,31021590020006,to_in_006,6.3
2024,31021590020017,to_in_006,4.6
2024,31021590020007,to_in_006,7.7
2024,31021590020011,to_in_006,5.2
2024,31021600010901,to_in_006,19.0
2024,31021590020020,to_in_006,4.4
2024,31021590020701,to_in_006,12.5
2024,31021590030102,to_in_006,13.8
2024,31021600010009,to_in_006,10.4
2024,31021600010002,to_in_006,13.7
2024,31021600010006,to_in_006,8.2
2024,31021600010001,to_in_006,7.9
2024,31021600010014,to_in_006,5.1
2024,31021610010008,to_in_006,8.2
2024,31021600010004,to_in_006,8.7
2024,31021600010007,to_in_006,13.6
2024,31021600010012,to_in_006,9.3
2024,31021600010011,to_in_006,4.9
2024,31021600010008,to_in_006,5.5
2024,31021600010015,to_in_006,10.0
2024,31021610010009,to_in_006,12.1
2024,31021620010301,to_in_006,12.7
2024,31021600010010,to_in_006,6.6
2024,31021600010005,to_in_006,8.7
2024,31021600010013,to_in_006,6.8
2024,31021600010003,to_in_006,5.7
2024,31021600010101,to_in_006,4.3
2024,31021600010201,to_in_006,11.2
2024,31021600010401,to_in_006,18.5
2024,31021600010503,to_in_006,23.5
2024,31021600010502,to_in_006,11.0
2024,31021600010501,to_in_006,17.5
2024,31021600010601,to_in_006,21.6
2024,31021600010804,to_in_006,21.5
2024,31021600010803,to_in_006,16.2
2024,31021600010802,to_in_006,18.1
2024,31021610010001,to_in_006,9.1
2024,31021610010002,to_in_006,5.2
2024,31021610010003,to_in_006,17.5
2024,31021610010004,to_in_006,14.2
2024,31021610010005,to_in_006,9.7
2024,31021610010006,to_in_006,9.5
2024,31021610010007,to_in_006,6.9
2024,31021610010010,to_in_006,12.2
2024,31021620010006,to_in_006,12.6
2024,31021620010001,to_in_006,9.4
2024,31021620010010,to_in_006,9.2
2024,31021620010014,to_in_006,6.1
2024,31021620010004,to_in_006,14.2
2024,31021620010011,to_in_006,0
2024,31021620010005,to_in_006,8.4
2024,31021620010013,to_in_006,9.0
2024,31021620010003,to_in_006,6.0
2024,31021620010009,to_in_006,7.9
2024,31021620010201,to_in_006,13.7
2024,31021680020201,to_in_006,2.2
2024,31021620010007,to_in_006,8.2
2024,31021620010002,to_in_006,7.6
2024,31021620010015,to_in_006,10.1
2024,31021620010008,to_in_006,9.2
2024,31021620010012,to_in_006,7.5
2024,31021650020504,to_in_006,15.3
2024,31021680020207,to_in_006,2.4
2024,31021620010401,to_in_006,16.6
2024,31021640010001,to_in_006,34.0
2024,31021650020301,to_in_006,30.6
2024,31021640020006,to_in_006,32.4
2024,31021640020001,to_in_006,8.7
2024,31021640020007,to_in_006,8.1
2024,31021640020002,to_in_006,9.7
2024,31021640020003,to_in_006,12.9
2024,31021640020004,to_in_006,8.4
2024,31021680020202,to_in_006,1.3
2024,31021650020004,to_in_006,6.6
2024,31021680010105,to_in_006,30.7
2024,31021650020001,to_in_006,11.9
2024,31021650020002,to_in_006,13.9
2024,31021640020005,to_in_006,9.9
2024,31021650010001,to_in_006,4.2
2024,31021650020003,to_in_006,11.4
2024,31021650020005,to_in_006,12.2
2024,31021650020401,to_in_006,26.2
2024,31021650020105,to_in_006,21.2
2024,31021650020201,to_in_006,15.2
2024,31021650020202,to_in_006,18.1
2024,31021650020501,to_in_006,11.6
2024,31021650020502,to_in_006,3.0
2024,31021650020602,to_in_006,48.5
2024,31021650020603,to_in_006,33.9
2024,31021650020604,to_in_006,35.4
2024,31021650020601,to_in_006,51.9
2024,31021650020701,to_in_006,25.5
2024,31021670010018,to_in_006,2.9
2024,31021670010012,to_in_006,0.1
2024,31021660010001,to_in_006,7.2
2024,31021680010103,to_in_006,28.4
2024,31021660010101,to_in_006,1.9
2024,31021660020001,to_in_006,7.7
2024,31021660020002,to_in_006,12.8
2024,31021670010009,to_in_006,3.5
2024,31021670010014,to_in_006,2.6
2024,31021670010004,to_in_006,11.4
2024,31021670010024,to_in_006,15.5
2024,31021680020203,to_in_006,2.2
2024,31021660020003,to_in_006,7.5
2024,31021670010008,to_in_006,6.9
2024,31021670010010,to_in_006,3.8
2024,31021670010020,to_in_006,4.3
2024,31021680010104,to_in_006,28.3
2024,31021680010201,to_in_006,14.8
2024,31021680010301,to_in_006,30.9
2024,31021680020204,to_in_006,8.5
2024,31021660030001,to_in_006,1.7
2024,31021670010002,to_in_006,3.6
2024,31021670010022,to_in_006,5.9
2024,31021670010017,to_in_006,7.9
2024,31021670010007,to_in_006,4.5
2024,31021670010003,to_in_006,10.4
2024,31021670010023,to_in_006,9.1
2024,31021680030602,to_in_006,31.0
2024,31021670010005,to_in_006,3.7
2024,31021670010015,to_in_006,5.1
2024,31021670010011,to_in_006,7.4
2024,31021670010001,to_in_006,5.9
2024,31021670010019,to_in_006,10.5
2024,31021670010021,to_in_006,11.8
2024,31021670010013,to_in_006,2.1
2024,31021670010016,to_in_006,5.6
2024,31021680030605,to_in_006,31.3
2024,31021670010006,to_in_006,3.5
2024,31021670020001,to_in_006,1.6
2024,31021680010010,to_in_006,2.4
2024,31021680010001,to_in_006,14.1
2024,31021680010002,to_in_006,15.4
2024,31021680010808,to_in_006,13.8
2024,31021680030604,to_in_006,24.2
2024,31021680010003,to_in_006,1.8
2024,31021680010004,to_in_006,15.1
2024,31021680010005,to_in_006,11.8
2024,31021680010006,to_in_006,6.7
2024,31021680010007,to_in_006,0
2024,31021680010008,to_in_006,10.5
2024,31021680010009,to_in_006,0
2024,31021680010107,to_in_006,36.4
2024,31021680010102,to_in_006,30.3
2024,31021680010108,to_in_006,23.3
2024,31021680030707,to_in_006,33.8
2024,31021680010402,to_in_006,23.9
2024,31021680010401,to_in_006,25.8
2024,31021680010501,to_in_006,20.1
2024,31021680010601,to_in_006,21.5
2024,31021680010603,to_in_006,17.8
2024,31021680010602,to_in_006,18.7
2024,31021680010702,to_in_006,10.1
2024,31021680010701,to_in_006,14.2
2024,31021680010805,to_in_006,6.5
2024,31021680010803,to_in_006,6.6
2024,31021680010809,to_in_006,12.5
2024,31021680010806,to_in_006,2.1
2024,31021680010801,to_in_006,9.4
2024,31021680010804,to_in_006,2.3
2024,31021680010807,to_in_006,12.2
2024,31021680010802,to_in_006,15.6
2024,31021680010901,to_in_006,16.4
2024,31021680020205,to_in_006,7.6
2024,31021680030003,to_in_006,23.5
2024,31021680030002,to_in_006,21.4
2024,31021680030005,to_in_006,0
2024,31021680030103,to_in_006,16.4
2024,31021680030102,to_in_006,15.8
2024,31021680030205,to_in_006,56.6
2024,31021680030204,to_in_006,44.3
2024,31021680030201,to_in_006,65.8
2024,31021680030203,to_in_006,50.9
2024,31021680030004,to_in_006,0
2024,31021680030001,to_in_006,22.3
2024,31021680030101,to_in_006,16.1
2024,31021680030402,to_in_006,27.9
2024,31021680030506,to_in_006,30.5
2024,31021680030202,to_in_006,59.8
2024,31021680030708,to_in_006,43.3
2024,31021680030702,to_in_006,31.1
2024,31021680030301,to_in_006,21.4
2024,31021680030302,to_in_006,27.0
2024,31021680030404,to_in_006,31.3
2024,31021680030401,to_in_006,28.9
2024,31021680030403,to_in_006,32.6
2024,31021680030503,to_in_006,22.6
2024,31021680030502,to_in_006,22.3
2024,31021680030505,to_in_006,25.7
2024,31021680030504,to_in_006,22.4
2024,31021680030501,to_in_006,32.9
2024,31021680030507,to_in_006,28.1
2024,31021680030601,to_in_006,28.1
2024,31021680030607,to_in_006,27.9
2024,31021680030606,to_in_006,30.6
2024,31021680030603,to_in_006,31.0
2024,31021680030804,to_in_006,15.9
2024,31021680030801,to_in_006,16.4
2024,31021680030803,to_in_006,20.8
2024,31021520020801,to_in_006,15.2
2024,31021590030101,to_in_006,13.7
2024,31021680020101,to_in_006,9.4
