2024,31023630020202,in_age_003,11
2024,31023510050301,in_age_010,44
2024,31023630030406,in_age_013,31
2024,31023760010205,in_age_012,61
2024,31023510040202,in_age_011,42
2024,31023630020203,in_age_011,34
2024,31023600020001,in_age_001,N/A
2024,31023560030102,in_age_017,20
2024,31023740030304,in_age_003,48
2024,31023750040001,in_age_009,28
2024,31023510050303,in_age_019,5
2024,31023540010102,in_age_007,12
2024,31023750030303,in_age_005,8
2024,31023740020303,in_age_018,N/A
2024,31023510050302,in_age_010,67
2024,31023580020002,in_age_010,35
2024,31023630020301,in_age_005,N/A
2024,31023640010202,in_age_015,21
2024,31023590040403,in_age_011,41
2024,31023710040103,in_age_004,15
2024,31023620020109,in_age_011,46
2024,31023750010004,in_age_013,25
2024,31023520010103,in_age_017,N/A
2024,31023670060108,in_age_015,17
2024,31023630020008,in_age_003,5
2024,31023770030202,in_age_005,52
2024,31023750010304,in_age_016,10
2024,31023580050201,in_age_020,N/A
2024,31023720020111,in_age_003,29
2024,31023600020113,in_age_013,23
2024,31023670060105,in_age_014,28
2024,31023530040201,in_age_018,N/A
2024,31023740020103,in_age_001,30
2024,31023760030001,in_age_006,205
2024,31023640040103,in_age_010,62
2024,31023580040108,in_age_010,46
2024,31023760020101,in_age_010,27
2024,31023630020002,in_age_006,49
2024,31023580030001,in_age_012,38
2024,31023740020403,in_age_004,31
2024,31023630020016,in_age_017,11
2024,31023550020205,in_age_011,40
2024,31023720010108,in_age_013,32
2024,31023510040012,in_age_013,27
2024,31023630020012,in_age_006,39
2024,31023770010103,in_age_002,42
2024,31023680010702,in_age_008,58
2024,31023580050103,in_age_017,9
2024,31023670060102,in_age_012,35
2024,31023580040205,in_age_014,33
2024,31023600020123,in_age_018,7
2024,31023740020201,in_age_004,23
2024,31023720010001,in_age_013,70
2024,31023760040108,in_age_018,N/A
2024,31023740020202,in_age_012,33
2024,31023640030105,in_age_014,55
2024,31023540010107,in_age_021,N/A
2024,31023780020101,in_age_006,17
2024,31023720020110,in_age_015,16
2024,31023580040111,in_age_005,13
2024,31023770010102,in_age_017,6
2024,31023600020203,in_age_011,68
2024,31023780010201,in_age_017,N/A
2024,31023670080202,in_age_015,18
2024,31023610010205,in_age_018,N/A
2024,31023750030605,in_age_012,40
2024,31023740030501,in_age_018,N/A
2024,31023760040106,in_age_009,59
2024,31023550010202,in_age_007,85
2024,31023580050110,in_age_019,N/A
2024,31023600020104,in_age_008,16
2024,31023620050003,in_age_004,15
2024,31023710010204,in_age_018,N/A
2024,31023680060201,in_age_002,10
2024,31023630020002,in_age_019,N/A
2024,31023540010101,in_age_010,60
2024,31023580040209,in_age_007,25
2024,31023580040210,in_age_001,10
2024,31023510050203,in_age_003,54
2024,31023770020101,in_age_006,22
2024,31023600020109,in_age_012,42
2024,31023630030301,in_age_011,40
2024,31023640030101,in_age_001,35
2024,31023640020102,in_age_006,22
2024,31023590040104,in_age_008,42
2024,31023540010116,in_age_013,25
2024,31023680010005,in_age_003,12
2024,31023530030006,in_age_015,22
2024,31023540010112,in_age_009,74
2024,31023530040205,in_age_018,10
2024,31023520010402,in_age_016,5
2024,31023740020202,in_age_014,26
2024,31023560020002,in_age_008,29
2024,31023630030007,in_age_007,55
2024,31023510050302,in_age_017,15
2024,31023750010202,in_age_020,N/A
2024,31023630020001,in_age_015,9
2024,31023770020111,in_age_006,17
2024,31023710010301,in_age_008,61
2024,31023630010101,in_age_017,7
2024,31023670060106,in_age_003,38
2024,31023750010202,in_age_006,18
2024,31023630020302,in_age_006,62
2024,31023630030003,in_age_009,36
2024,31023640010001,in_age_015,17
2024,31023520010101,in_age_010,98
2024,31023630010202,in_age_014,36
2024,31023770010201,in_age_018,11
2024,31023680010005,in_age_015,8
2024,31023680010902,in_age_009,62
2024,31023680010602,in_age_002,32
2024,31023550020202,in_age_009,43
2024,31023680060102,in_age_019,N/A
2024,31023680090102,in_age_017,N/A
2024,31023560030205,in_age_015,9
2024,31023530040101,in_age_004,44
2024,31023580040105,in_age_017,14
2024,31023750030501,in_age_007,13
2024,31023530030004,in_age_002,6
2024,31023580040202,in_age_007,20
2024,31023580040202,in_age_009,73
2024,31023540010116,in_age_001,N/A
2024,31023620050202,in_age_016,42
2024,31023760040206,in_age_017,9
2024,31023590020203,in_age_004,37
2024,31023770050003,in_age_018,5
2024,31023670020201,in_age_008,50
2024,31023630030008,in_age_009,25
2024,31023630010201,in_age_015,27
2024,31023620020112,in_age_013,39
2024,31023610010207,in_age_005,23
2024,31023680011210,in_age_009,40
2024,31023670080501,in_age_005,6
2024,31023540010106,in_age_009,56
2024,31023680010303,in_age_015,11
2024,31023770030201,in_age_005,13
2024,31023620010107,in_age_011,48
2024,31023560010202,in_age_014,16
2024,31023750010204,in_age_006,15
2024,31023530030101,in_age_015,6
2024,31023770020111,in_age_001,6
2024,31023510040009,in_age_019,N/A
2024,31023680010503,in_age_014,17
2024,31023760030202,in_age_016,11
2024,31023590030105,in_age_020,N/A
2024,31023670060002,in_age_013,N/A
2024,31023520020006,in_age_013,40
2024,31023770060001,in_age_002,33
2024,31023580050110,in_age_011,64
2024,31023710030003,in_age_014,145
2024,31023720030003,in_age_019,N/A
2024,31023580050206,in_age_005,17
2024,31023740020201,in_age_001,33
2024,31023530030001,in_age_017,42
2024,31023630010201,in_age_019,N/A
2024,31023680010901,in_age_006,15
2024,31023630030501,in_age_019,N/A
2024,31023610010101,in_age_014,22
2024,31023680060101,in_age_005,7
2024,31023680060101,in_age_017,6
2024,31023670080201,in_age_006,28
2024,31023710040102,in_age_007,38
2024,31023670040002,in_age_018,7
2024,31023630010202,in_age_016,12
2024,31023670060002,in_age_005,N/A
2024,31023560010107,in_age_018,N/A
2024,31023770020103,in_age_018,8
2024,31023540010108,in_age_013,29
2024,31023550010102,in_age_019,N/A
2024,31023740050001,in_age_013,7
2024,31023560030201,in_age_010,48
2024,31023630030006,in_age_007,57
2024,31023580050201,in_age_012,53
2024,31023750010203,in_age_013,35
2024,31023580040209,in_age_009,44
2024,31023770020111,in_age_007,10
2024,31023630030405,in_age_008,7
2024,31023640030105,in_age_016,26
2024,31023750030203,in_age_008,48
2024,31023600020207,in_age_017,12
2024,31023680040002,in_age_017,12
2024,31023530040303,in_age_003,40
2024,31023580050102,in_age_013,36
2024,31023620010103,in_age_002,15
2024,31023760030303,in_age_007,19
2024,31023740020306,in_age_011,33
2024,31023760030101,in_age_002,16
2024,31023560010101,in_age_011,65
2024,31023750010007,in_age_005,42
2024,31023610020201,in_age_009,19
2024,31023720020002,in_age_017,5
2024,31023670040003,in_age_012,57
2024,31023580040208,in_age_019,N/A
2024,31023620020101,in_age_002,22
2024,31023680010602,in_age_004,11
2024,31023770050302,in_age_007,18
2024,31023590030106,in_age_010,56
2024,31023740020102,in_age_004,20
2024,31023760030003,in_age_018,N/A
2024,31023720040001,in_age_012,46
2024,31023560030102,in_age_002,21
2024,31023600020205,in_age_012,48
2024,31023550010304,in_age_010,34
2024,31023590010002,in_age_014,19
2024,31023600010002,in_age_015,26
2024,31023620020105,in_age_006,13
2024,31023520010103,in_age_009,94
2024,31023740020306,in_age_014,55
2024,31023780010103,in_age_007,23
2024,31023550010303,in_age_012,28
2024,31023740030204,in_age_011,63
2024,31023590010005,in_age_003,17
2024,31023740030102,in_age_003,41
2024,31023710050003,in_age_016,32
2024,31023610010203,in_age_019,N/A
2024,31023720020109,in_age_002,36
2024,31023630030501,in_age_008,82
2024,31023740010201,in_age_013,26
2024,31023750010307,in_age_004,43
2024,31023630030403,in_age_015,16
2024,31023740010105,in_age_002,33
2024,31023680090101,in_age_014,32
2024,31023680011208,in_age_009,31
2024,31023640010202,in_age_003,16
2024,31023780010005,in_age_015,21
2024,31023750010302,in_age_006,21
2024,31023630030404,in_age_009,45
2024,31023760010105,in_age_008,22
2024,31023640030104,in_age_018,9
2024,31023610010101,in_age_004,28
2024,31023680011210,in_age_019,N/A
2024,31023680010903,in_age_003,39
2024,31023770010203,in_age_004,40
2024,31023680010603,in_age_012,28
2024,31023630020102,in_age_014,59
2024,31023670050102,in_age_008,46
2024,31023620020104,in_age_007,51
2024,31023540010106,in_age_014,10
2024,31023740010001,in_age_006,13
2024,31023530030001,in_age_012,67
2024,31023770030004,in_age_014,56
2024,31023550010103,in_age_020,N/A
2024,31023510050402,in_age_019,N/A
2024,31023710020201,in_age_016,52
2024,31023670080109,in_age_015,17
2024,31023510040005,in_age_010,25
2024,31023680011102,in_age_003,10
2024,31023560030201,in_age_005,25
2024,31023580050108,in_age_018,N/A
2024,31023600020123,in_age_006,39
2024,31023670080105,in_age_011,47
2024,31023560030103,in_age_008,19
2024,31023630030405,in_age_010,21
2024,31023560030206,in_age_017,17
2024,31023720020105,in_age_021,N/A
2024,31023600020209,in_age_006,31
2024,31023760030401,in_age_016,7
2024,31023740030303,in_age_003,56
2024,31023760030501,in_age_014,14
2024,31023780010104,in_age_006,35
2024,31023720020108,in_age_009,25
2024,31023760040105,in_age_002,24
2024,31023590040101,in_age_001,25
2024,31023720010106,in_age_001,12
2024,31023600020201,in_age_014,27
2024,31023620020001,in_age_017,22
2024,31023580050102,in_age_002,14
2024,31023670060101,in_age_017,27
2024,31023640050102,in_age_014,58
2024,31023760030102,in_age_006,27
2024,31023750030302,in_age_003,47
2024,31023710030005,in_age_011,38
2024,31023770020108,in_age_015,27
2024,31023670040105,in_age_002,N/A
2024,31023680010006,in_age_012,27
2024,31023770020101,in_age_008,17
2024,31023750010401,in_age_017,8
2024,31023600020120,in_age_001,31
2024,31023530030002,in_age_003,6
2024,31023550020205,in_age_009,34
2024,31023630020204,in_age_014,37
2024,31023540010104,in_age_016,10
2024,31023510040012,in_age_019,11
2024,31023580050106,in_age_001,21
2024,31023610010205,in_age_020,N/A
2024,31023620010108,in_age_013,43
2024,31023740020304,in_age_001,11
2024,31023760040202,in_age_010,35
2024,31023630020009,in_age_004,21
2024,31023520010401,in_age_005,15
2024,31023640030105,in_age_017,14
2024,31023680010201,in_age_002,33
2024,31023540010113,in_age_019,N/A
2024,31023710020103,in_age_009,23
2024,31023680010201,in_age_003,24
2024,31023540010112,in_age_016,7
2024,31023640010001,in_age_011,40
2024,31023770020108,in_age_002,40
2024,31023740020304,in_age_008,24
2024,31023550020204,in_age_016,14
2024,31023510040102,in_age_003,10
2024,31023710020203,in_age_006,21
2024,31023550020202,in_age_002,28
2024,31023750030502,in_age_004,65
2024,31023760040104,in_age_006,33
2024,31023680010304,in_age_016,7
2024,31023550010303,in_age_005,16
2024,31023680040002,in_age_001,16
2024,31023630020013,in_age_018,5
2024,31023640010301,in_age_015,20
2024,31023530040204,in_age_013,43
2024,31023750010302,in_age_011,46
2024,31023750010301,in_age_015,13
2024,31023600020208,in_age_015,33
2024,31023600020104,in_age_002,9
2024,31023590020201,in_age_002,12
2024,31023590010005,in_age_008,30
2024,31023600020104,in_age_019,N/A
2024,31023640010301,in_age_017,14
2024,31023560030103,in_age_016,22
2024,31023720040001,in_age_016,28
2024,31023670080104,in_age_008,63
2024,31023670080001,in_age_004,19
2024,31023590050001,in_age_008,36
2024,31023680010303,in_age_004,23
2024,31023530040105,in_age_014,22
2024,31023610010201,in_age_011,63
2024,31023610020304,in_age_019,5
2024,31023750010305,in_age_014,9
2024,31023720010103,in_age_004,29
2024,31023740030501,in_age_012,62
2024,31023710040103,in_age_002,7
2024,31023640030102,in_age_012,44
2024,31023760020001,in_age_001,41
2024,31023750030606,in_age_013,50
2024,31023670040003,in_age_002,19
2024,31023670060105,in_age_018,9
2024,31023680090108,in_age_018,N/A
2024,31023670040103,in_age_012,52
2024,31023710010202,in_age_016,7
2024,31023710040102,in_age_014,42
2024,31023600020126,in_age_015,17
2024,31023770030203,in_age_002,38
2024,31023610020301,in_age_006,34
2024,31023540010114,in_age_018,12
2024,31023760040001,in_age_009,39
2024,31023540010113,in_age_014,21
2024,31023560030001,in_age_003,10
2024,31023780010010,in_age_019,N/A
2024,31023580050102,in_age_010,72
2024,31023550010109,in_age_019,8
2024,31023640050102,in_age_005,22
2024,31023610020301,in_age_010,34
2024,31023680010003,in_age_009,109
2024,31023620010001,in_age_002,N/A
2024,31023600010009,in_age_016,12
2024,31023640030105,in_age_003,30
2024,31023780010102,in_age_001,13
2024,31023580040208,in_age_004,34
2024,31023560010105,in_age_019,N/A
2024,31023680090103,in_age_016,8
2024,31023760030301,in_age_017,5
2024,31023530040210,in_age_001,10
2024,31023600020117,in_age_001,10
2024,31023750010003,in_age_010,40
2024,31023680010001,in_age_004,16
2024,31023630010201,in_age_009,47
2024,31023710020101,in_age_010,24
2024,31023610010102,in_age_001,5
2024,31023740020403,in_age_016,27
2024,31023770020105,in_age_009,21
2024,31023580050102,in_age_012,38
2024,31023740010103,in_age_010,64
2024,31023680010603,in_age_018,N/A
2024,31023640020104,in_age_003,32
2024,31023740010201,in_age_011,47
2024,31023590040301,in_age_018,N/A
2024,31023720010104,in_age_015,16
2024,31023510050202,in_age_014,34
2024,31023640010201,in_age_008,34
2024,31023640010203,in_age_001,10
2024,31023590040101,in_age_012,40
2024,31023750010102,in_age_017,6
2024,31023560020004,in_age_004,17
2024,31023510050401,in_age_003,48
2024,31023680010603,in_age_009,50
2024,31023720010106,in_age_009,33
2024,31023720020003,in_age_011,30
2024,31023670040101,in_age_003,N/A
2024,31023590030001,in_age_004,14
2024,31023680090106,in_age_006,17
2024,31023710020104,in_age_016,10
2024,31023630010202,in_age_004,5
2024,31023760040204,in_age_010,36
2024,31023640050103,in_age_017,6
2024,31023580040112,in_age_005,6
2024,31023610010109,in_age_019,N/A
2024,31023540010112,in_age_018,N/A
2024,31023510040001,in_age_001,8
2024,31023640020102,in_age_017,17
2024,31023600020205,in_age_007,30
2024,31023680010401,in_age_005,13
2024,31023640030104,in_age_001,11
2024,31023770020103,in_age_011,55
2024,31023540010108,in_age_011,80
2024,31023680090101,in_age_010,55
2024,31023590020102,in_age_004,33
2024,31023640010201,in_age_004,19
2024,31023720010107,in_age_006,30
2024,31023630010102,in_age_002,16
2024,31023510050102,in_age_017,7
2024,31023580030002,in_age_002,N/A
2024,31023600020108,in_age_012,40
2024,31023740020306,in_age_009,41
2024,31023670060101,in_age_010,37
2024,31023580040206,in_age_001,14
2024,31023590030106,in_age_006,19
2024,31023780010201,in_age_004,5
2024,31023760030002,in_age_011,31
2024,31023560030205,in_age_004,37
2024,31023760040107,in_age_011,40
2024,31023580050103,in_age_019,N/A
2024,31023760030003,in_age_009,36
2024,31023780020101,in_age_008,18
2024,31023600020123,in_age_009,28
2024,31023770050002,in_age_007,379
2024,31023750030607,in_age_009,34
2024,31023760020102,in_age_006,39
2024,31023720010104,in_age_007,88
2024,31023580030004,in_age_009,169
2024,31023740030501,in_age_004,20
2024,31023590040102,in_age_007,23
2024,31023750030402,in_age_019,N/A
2024,31023590020103,in_age_018,N/A
2024,31023630030405,in_age_002,N/A
2024,31023550010102,in_age_010,33
2024,31023630030007,in_age_020,N/A
2024,31023770030004,in_age_002,75
2024,31023680010401,in_age_016,N/A
2024,31023580050206,in_age_018,N/A
2024,31023560020002,in_age_021,N/A
2024,31023530040210,in_age_009,37
2024,31023680010801,in_age_001,15
2024,31023770020101,in_age_013,51
2024,31023520020005,in_age_004,22
2024,31023620020110,in_age_016,17
2024,31023770030004,in_age_019,5
2024,31023720010105,in_age_005,20
2024,31023580040206,in_age_003,45
2024,31023740060001,in_age_010,N/A
2024,31023740010202,in_age_002,43
2024,31023750030501,in_age_016,5
2024,31023750030102,in_age_006,22
2024,31023780020103,in_age_001,7
2024,31023760030503,in_age_002,29
2024,31023520010302,in_age_010,59
2024,31023620020105,in_age_010,40
2024,31023680080004,in_age_007,30
2024,31023530030006,in_age_019,6
2024,31023750010306,in_age_003,37
2024,31023680011208,in_age_014,43
2024,31023740010107,in_age_003,32
2024,31023740030202,in_age_001,8
2024,31023550010301,in_age_014,28
2024,31023770010201,in_age_003,43
2024,31023530040203,in_age_004,32
2024,31023600020115,in_age_014,29
2024,31023760040001,in_age_014,9
2024,31023780010009,in_age_011,57
2024,31023750020101,in_age_003,34
2024,31023740020303,in_age_001,16
2024,31023530040303,in_age_001,6
2024,31023630020102,in_age_012,30
2024,31023670080501,in_age_006,N/A
2024,31023540010115,in_age_019,6
2024,31023610010105,in_age_008,28
2024,31023540010117,in_age_010,69
2024,31023560030302,in_age_015,8
2024,31023680010302,in_age_004,28
2024,31023520010108,in_age_002,27
2024,31023670080112,in_age_003,25
2024,31023640040103,in_age_013,29
2024,31023710020301,in_age_005,11
2024,31023540010104,in_age_015,10
2024,31023640010001,in_age_012,42
2024,31023710030004,in_age_007,172
2024,31023510040502,in_age_015,19
2024,31023680011205,in_age_018,N/A
2024,31023530040205,in_age_008,23
2024,31023560010202,in_age_003,12
2024,31023630010202,in_age_002,7
2024,31023590010002,in_age_007,49
2024,31023560020001,in_age_001,10
2024,31023710010104,in_age_010,64
2024,31023640030103,in_age_014,42
2024,31023710020301,in_age_018,5
2024,31023680090105,in_age_002,21
2024,31023670060108,in_age_013,56
2024,31023740030303,in_age_006,27
2024,31023740010102,in_age_013,39
2024,31023520020002,in_age_011,56
2024,31023560010104,in_age_007,47
2024,31023510040010,in_age_006,75
2024,31023710030004,in_age_006,166
2024,31023560010102,in_age_019,N/A
2024,31023720020101,in_age_014,18
2024,31023590030105,in_age_018,8
2024,31023680090103,in_age_015,10
2024,31023750030201,in_age_008,43
2024,31023630030301,in_age_006,38
2024,31023600010001,in_age_002,6
2024,31023680011202,in_age_007,18
2024,31023610020101,in_age_016,17
2024,31023630020205,in_age_004,6
2024,31023780010201,in_age_015,15
2024,31023580020002,in_age_012,44
2024,31023710010202,in_age_014,28
2024,31023620020110,in_age_001,12
2024,31023630020002,in_age_012,82
2024,31023740020301,in_age_003,29
2024,31023620050201,in_age_004,N/A
2024,31023750010502,in_age_009,33
2024,31023520010301,in_age_013,34
2024,31023740020105,in_age_017,5
2024,31023770030102,in_age_020,N/A
2024,31023740030204,in_age_012,37
2024,31023560010201,in_age_016,15
2024,31023510010001,in_age_011,41
2024,31023720030004,in_age_010,31
2024,31023630030002,in_age_014,53
2024,31023510040016,in_age_019,N/A
2024,31023510040011,in_age_019,N/A
2024,31023720020104,in_age_012,53
2024,31023590030106,in_age_019,N/A
2024,31023520010103,in_age_015,16
2024,31023530030004,in_age_012,87
2024,31023680011210,in_age_003,22
2024,31023550010301,in_age_007,64
2024,31023760010202,in_age_018,N/A
2024,31023740020302,in_age_016,25
2024,31023670060101,in_age_013,26
2024,31023740030204,in_age_016,11
2024,31023760020101,in_age_017,8
2024,31023680060101,in_age_010,27
2024,31023600020118,in_age_014,14
2024,31023530030004,in_age_018,15
2024,31023720010108,in_age_018,8
2024,31023580050205,in_age_001,19
2024,31023630020015,in_age_007,52
2024,31023680011001,in_age_005,9
2024,31023740030302,in_age_001,14
2024,31023740030302,in_age_002,31
2024,31023560010203,in_age_005,15
2024,31023580040204,in_age_008,37
2024,31023510040013,in_age_018,7
2024,31023680080001,in_age_002,15
2024,31023710040107,in_age_011,36
2024,31023580050102,in_age_003,40
2024,31023770020104,in_age_012,29
2024,31023770040101,in_age_002,10
2024,31023680011210,in_age_002,27
2024,31023550010203,in_age_001,40
2024,31023670080110,in_age_011,40
2024,31023600020001,in_age_011,8
2024,31023640050105,in_age_009,57
2024,31023760040201,in_age_003,50
2024,31023760040206,in_age_001,7
2024,31023620010106,in_age_016,27
2024,31023750030201,in_age_011,36
2024,31023580050101,in_age_014,20
2024,31023620050001,in_age_005,31
2024,31023750010501,in_age_007,19
2024,31023580050103,in_age_018,7
2024,31023600020104,in_age_007,18
2024,31023670040103,in_age_001,8
2024,31023610010103,in_age_011,40
2024,31023740020102,in_age_007,30
2024,31023670050105,in_age_012,32
2024,31023760010104,in_age_008,20
2024,31023740020301,in_age_016,16
2024,31023510050304,in_age_006,13
2024,31023520020002,in_age_003,18
2024,31023580050104,in_age_009,30
2024,31023670010002,in_age_007,71
