2023,31021650020101,cp2_bem_74,8
2023,31021680010501,cp2_bem_85,N/A
2023,31021510010018,cp2_bem_95,N/A
2023,31021670010019,cp2_bem_28,N/A
2023,31021590020021,cp2_bem_95,N/A
2023,31021680020205,cp2_bem_46,N/A
2023,31021610010002,cp2_bem_42,10
2023,31021540010006,cp2_bem_96,73
2023,31021680030501,cp2_bem_71,N/A
2023,31021600010001,cp2_bem_84,536
2023,31021680030803,cp2_bem_68,N/A
2023,31021660020001,cp2_bem_84,59
2023,31021670010018,cp2_bem_71,7
2023,31021570010008,cp2_bem_13,N/A
2023,31021530010001,cp2_bem_56,N/A
2023,31021590020006,cp2_bem_47,N/A
2023,31021510010004,cp2_bem_42,N/A
2023,31021590020015,cp2_bem_90,N/A
2023,31021540020009,cp2_bem_74,N/A
2023,31021550010301,cp2_bem_47,23
2023,31021590010201,cp2_bem_42,N/A
2023,31021650020004,cp2_bem_46,44
2023,31021590010005,cp2_bem_94,N/A
2023,31021650020001,cp2_bem_68,16
2023,31021540010018,cp2_bem_62,55
2023,31021570010013,cp2_bem_94,5
2023,31021580010029,cp2_bem_46,9
2023,31021640020007,cp2_bem_41,15
2023,31021520020002,cp2_bem_87,49
2023,31021540020011,cp2_bem_49,N/A
2023,31021530010019,cp2_bem_56,46
2023,31021590010001,cp2_bem_91,8
2023,31021660030001,cp2_bem_63,231
2023,31021530010022,cp2_bem_46,N/A
2023,31021580010010,cp2_bem_96,7
2023,31021550010009,cp2_bem_46,N/A
2023,31021520020601,cp2_bem_49,N/A
2023,31021590010004,cp2_bem_75,N/A
2023,31021680010002,cp2_bem_46,16
2023,31021580010009,cp2_bem_62,N/A
2023,31021570010018,cp2_bem_94,N/A
2023,31021540010601,cp2_bem_55,N/A
2023,31021540020009,cp2_bem_42,N/A
2023,31021680030701,cp2_bem_71,N/A
2023,31021680010006,cp2_bem_96,83
2023,31021560010005,cp2_bem_95,N/A
2023,31021550010028,cp2_bem_91,N/A
2023,31021680030003,cp2_bem_52,N/A
2023,31021590010002,cp2_bem_68,7
2023,31021680010006,cp2_bem_64,15
2023,31021650020504,cp2_bem_87,N/A
2023,31021680010006,cp2_bem_46,155
2023,31021680010101,cp2_bem_42,N/A
2023,31021590020009,cp2_bem_68,5
2023,31021650020004,cp2_bem_73,N/A
2023,31021680030004,cp2_bem_94,7
2023,31021670010020,cp2_bem_42,6
2023,31021670010023,cp2_bem_42,6
2023,31021560010014,cp2_bem_68,N/A
2023,31021540010016,cp2_bem_62,N/A
2023,31021650020002,cp2_bem_28,25
2023,31021680030701,cp2_bem_96,N/A
2023,31021600010804,cp2_bem_68,N/A
2023,31021620010003,cp2_bem_73,N/A
2023,31021590010203,cp2_bem_85,5
2023,31021510010023,cp2_bem_87,11
2023,31021520010001,cp2_bem_42,N/A
2023,31021560010021,cp2_bem_47,10
2023,31021540020004,cp2_bem_28,N/A
2023,31021620010006,cp2_bem_47,14
2023,31021540010010,cp2_bem_47,15
2023,31021580010004,cp2_bem_49,N/A
2023,31021670010022,cp2_bem_84,22
2023,31021680020205,cp2_bem_71,N/A
2023,31021530010004,cp2_bem_47,174
2023,31021550010010,cp2_bem_49,N/A
2023,31021580010009,cp2_bem_10,N/A
2023,31021680030706,cp2_bem_17,N/A
2023,31021670010022,cp2_bem_94,14
2023,31021570010301,cp2_bem_71,N/A
2023,31021680030701,cp2_bem_46,N/A
2023,31021540020001,cp2_bem_46,N/A
2023,31021670010022,cp2_bem_74,N/A
2023,31021590010203,cp2_bem_94,N/A
2023,31021600010014,cp2_bem_33,N/A
2023,31021570010019,cp2_bem_68,N/A
2023,31021600010005,cp2_bem_41,9
2023,31021670020001,cp2_bem_29,35
2023,31021530010002,cp2_bem_58,N/A
2023,31021590020001,cp2_bem_58,92
2023,31021530010020,cp2_bem_84,10
2023,31021520010106,cp2_bem_42,N/A
2023,31021590010006,cp2_bem_94,N/A
2023,31021590010204,cp2_bem_74,N/A
2023,31021590020015,cp2_bem_56,44
2023,31021680010008,cp2_bem_85,N/A
2023,31021540010010,cp2_bem_42,10
2023,31021550010020,cp2_bem_94,6
2023,31021550010029,cp2_bem_46,6
2023,31021680010402,cp2_bem_58,12
2023,31021680010805,cp2_bem_46,N/A
2023,31021520021001,cp2_bem_72,7
2023,31021580010021,cp2_bem_47,5
2023,31021560010014,cp2_bem_10,N/A
2023,31021670010012,cp2_bem_70,9
2023,31021580010028,cp2_bem_56,N/A
2023,31021680020205,cp2_bem_85,N/A
2023,31021590020010,cp2_bem_71,N/A
2023,31021510010029,cp2_bem_84,86
2023,31021550010015,cp2_bem_49,N/A
2023,31021550010021,cp2_bem_68,N/A
2023,31021560010003,cp2_bem_95,N/A
2023,31021670010012,cp2_bem_74,N/A
2023,31021680030703,cp2_bem_46,N/A
2023,31021550010023,cp2_bem_96,N/A
2023,31021600010801,cp2_bem_71,N/A
2023,31021680030003,cp2_bem_94,11
2023,31021550010024,cp2_bem_41,N/A
2023,31021650020603,cp2_bem_47,5
2023,31021530010022,cp2_bem_85,33
2023,31021590020007,cp2_bem_10,5
2023,31021680030402,cp2_bem_59,N/A
2023,31021510010010,cp2_bem_73,N/A
2023,31021520020901,cp2_bem_68,14
2023,31021590010004,cp2_bem_58,N/A
2023,31021600010008,cp2_bem_47,5
2023,31021680030709,cp2_bem_46,N/A
2023,31021520020002,cp2_bem_47,296
2023,31021680010001,cp2_bem_58,N/A
2023,31021560010003,cp2_bem_94,N/A
2023,31021510010023,cp2_bem_47,61
2023,31021590010004,cp2_bem_41,191
2023,31021520020002,cp2_bem_76,N/A
2023,31021580010022,cp2_bem_71,9
2023,31021590020017,cp2_bem_91,23
2023,31021580010028,cp2_bem_87,15
2023,31021530010005,cp2_bem_42,N/A
2023,31021580010012,cp2_bem_95,N/A
2023,31021570010301,cp2_bem_47,N/A
2023,31021510010009,cp2_bem_85,N/A
2023,31021590020008,cp2_bem_42,8
2023,31021660030001,cp2_bem_26,747
2023,31021540010018,cp2_bem_73,N/A
2023,31021580010004,cp2_bem_42,N/A
2023,31021660010001,cp2_bem_28,9
2023,31021520010002,cp2_bem_45,N/A
2023,31021600010010,cp2_bem_85,153
2023,31021660030001,cp2_bem_27,34
2023,31021520010115,cp2_bem_71,N/A
2023,31021550010019,cp2_bem_71,N/A
2023,31021550010023,cp2_bem_72,N/A
2023,31021680030001,cp2_bem_47,5
2023,31021590010203,cp2_bem_87,N/A
2023,31021570010018,cp2_bem_56,6
2023,31021540010010,cp2_bem_33,N/A
2023,31021590020010,cp2_bem_84,N/A
2023,31021680010006,cp2_bem_76,20
2023,31021540010006,cp2_bem_71,N/A
2023,31021600010802,cp2_bem_94,N/A
2023,31021540010019,cp2_bem_42,N/A
2023,31021530010020,cp2_bem_94,7
2023,31021550010011,cp2_bem_46,N/A
2023,31021670010017,cp2_bem_72,7
2023,31021670010006,cp2_bem_52,8
2023,31021550010028,cp2_bem_90,N/A
2023,31021540010006,cp2_bem_91,5
2023,31021680030502,cp2_bem_85,N/A
2023,31021540010601,cp2_bem_96,8
2023,31021510010016,cp2_bem_87,27
2023,31021550010014,cp2_bem_49,9
2023,31021560010023,cp2_bem_94,N/A
2023,31021510010028,cp2_bem_55,11
2023,31021600010803,cp2_bem_49,N/A
2023,31021680010006,cp2_bem_45,10
2023,31021580010025,cp2_bem_68,N/A
2023,31021580010001,cp2_bem_49,N/A
2023,31021530010009,cp2_bem_46,N/A
2023,31021580010013,cp2_bem_58,N/A
2023,31021590020010,cp2_bem_66,17
2023,31021650020002,cp2_bem_62,97
2023,31021580010001,cp2_bem_96,6
2023,31021550010001,cp2_bem_10,7
2023,31021580010003,cp2_bem_49,N/A
2023,31021600010015,cp2_bem_63,N/A
2023,31021600010401,cp2_bem_47,N/A
2023,31021600010004,cp2_bem_56,34
2023,31021600010009,cp2_bem_47,6
2023,31021590010004,cp2_bem_47,23
2023,31021680030401,cp2_bem_47,6
2023,31021680010001,cp2_bem_71,N/A
2023,31021510010010,cp2_bem_13,5
2023,31021680030707,cp2_bem_68,N/A
2023,31021540020002,cp2_bem_58,N/A
2023,31021680030002,cp2_bem_72,5
2023,31021590020010,cp2_bem_46,6
2023,31021650020004,cp2_bem_74,34
2023,31021600010004,cp2_bem_96,14
2023,31021540010021,cp2_bem_47,N/A
2023,31021560010012,cp2_bem_95,N/A
2023,31021600010101,cp2_bem_85,N/A
2023,31021510010027,cp2_bem_91,14
2023,31021650020003,cp2_bem_02,7
2023,31021680030003,cp2_bem_68,52
2023,31021560010024,cp2_bem_95,N/A
2023,31021540020005,cp2_bem_49,54
2023,31021590020009,cp2_bem_42,14
2023,31021640020002,cp2_bem_85,6
2023,31021620010013,cp2_bem_56,N/A
2023,31021600010004,cp2_bem_94,8
2023,31021620010201,cp2_bem_47,14
2023,31021530010019,cp2_bem_64,N/A
2023,31021510010002,cp2_bem_95,N/A
2023,31021510010010,cp2_bem_47,234
2023,31021590020003,cp2_bem_94,N/A
2023,31021610010001,cp2_bem_68,9
2023,31021590020001,cp2_bem_62,7
2023,31021570010012,cp2_bem_46,N/A
2023,31021620010002,cp2_bem_86,19
2023,31021530010022,cp2_bem_96,N/A
2023,31021650020004,cp2_bem_94,N/A
2023,31021580010029,cp2_bem_91,7
2023,31021680010010,cp2_bem_90,N/A
2023,31021680030101,cp2_bem_73,N/A
2023,31021610010005,cp2_bem_10,N/A
2023,31021530010006,cp2_bem_56,N/A
2023,31021650020504,cp2_bem_68,9
2023,31021620010012,cp2_bem_71,N/A
2023,31021680010106,cp2_bem_46,N/A
2023,31021670010006,cp2_bem_91,9
2023,31021610010002,cp2_bem_95,N/A
2023,31021540010015,cp2_bem_75,5
2023,31021550010021,cp2_bem_71,N/A
2023,31021580010027,cp2_bem_46,N/A
2023,31021650020003,cp2_bem_72,35
2023,31021600010012,cp2_bem_52,N/A
2023,31021570010005,cp2_bem_58,N/A
2023,31021580010007,cp2_bem_56,52
2023,31021570010017,cp2_bem_86,N/A
2023,31021660020001,cp2_bem_10,N/A
2023,31021660020003,cp2_bem_68,25
2023,31021510010025,cp2_bem_42,5
2023,31021560010003,cp2_bem_56,9
2023,31021680010501,cp2_bem_68,7
2023,31021540010014,cp2_bem_86,6
2023,31021540020002,cp2_bem_95,N/A
2023,31021680010003,cp2_bem_26,N/A
2023,31021520010001,cp2_bem_74,N/A
2023,31021550010026,cp2_bem_85,N/A
2023,31021530010010,cp2_bem_42,N/A
2023,31021580010013,cp2_bem_87,N/A
2023,31021680010301,cp2_bem_47,24
2023,31021590020010,cp2_bem_91,N/A
2023,31021590020001,cp2_bem_76,11
2023,31021680010005,cp2_bem_75,38
2023,31021540020009,cp2_bem_46,N/A
2023,31021530010012,cp2_bem_95,N/A
2023,31021510010020,cp2_bem_74,N/A
2023,31021550010007,cp2_bem_68,N/A
2023,31021570010015,cp2_bem_56,N/A
2023,31021650020002,cp2_bem_10,N/A
2023,31021580010010,cp2_bem_46,11
2023,31021650010001,cp2_bem_46,71
2023,31021540010020,cp2_bem_56,N/A
2023,31021540020003,cp2_bem_85,N/A
2023,31021590010006,cp2_bem_52,N/A
2023,31021680010010,cp2_bem_64,9
2023,31021590010005,cp2_bem_49,N/A
2023,31021640020002,cp2_bem_46,47
2023,31021540010015,cp2_bem_46,N/A
2023,31021590020017,cp2_bem_96,16
2023,31021540020004,cp2_bem_91,N/A
2023,31021570010010,cp2_bem_76,N/A
2023,31021520010001,cp2_bem_71,N/A
2023,31021670010001,cp2_bem_41,6
2023,31021670010016,cp2_bem_59,N/A
2023,31021550010017,cp2_bem_56,N/A
2023,31021520020001,cp2_bem_49,N/A
2023,31021560010005,cp2_bem_49,N/A
2023,31021580010012,cp2_bem_46,N/A
2023,31021570010005,cp2_bem_96,N/A
2023,31021600010401,cp2_bem_74,N/A
2023,31021640020002,cp2_bem_41,N/A
2023,31021530010005,cp2_bem_47,47
2023,31021580010003,cp2_bem_42,N/A
2023,31021570010006,cp2_bem_85,N/A
2023,31021510010003,cp2_bem_56,5
2023,31021680030205,cp2_bem_59,N/A
2023,31021600010005,cp2_bem_66,N/A
2023,31021530010004,cp2_bem_91,71
2023,31021560010023,cp2_bem_14,70
2023,31021550010014,cp2_bem_56,N/A
2023,31021640020003,cp2_bem_71,6
2023,31021660020002,cp2_bem_68,5
2023,31021530010002,cp2_bem_56,31
2023,31021680010201,cp2_bem_58,N/A
2023,31021570010201,cp2_bem_75,N/A
2023,31021670010017,cp2_bem_74,8
2023,31021670010009,cp2_bem_74,13
2023,31021580010004,cp2_bem_94,N/A
2023,31021590010001,cp2_bem_96,6
2023,31021670010001,cp2_bem_59,N/A
2023,31021520010111,cp2_bem_47,N/A
2023,31021580010003,cp2_bem_25,N/A
2023,31021650020002,cp2_bem_75,N/A
2023,31021680030504,cp2_bem_47,6
2023,31021680010006,cp2_bem_52,7
2023,31021680010106,cp2_bem_85,N/A
2023,31021670010013,cp2_bem_76,N/A
2023,31021680030302,cp2_bem_85,N/A
2023,31021530010007,cp2_bem_42,9
2023,31021650020004,cp2_bem_71,N/A
2023,31021570010017,cp2_bem_90,N/A
2023,31021650020003,cp2_bem_76,26
2023,31021670010024,cp2_bem_10,6
2023,31021550010020,cp2_bem_15,N/A
2023,31021510010026,cp2_bem_49,N/A
2023,31021610010002,cp2_bem_10,N/A
2023,31021670010006,cp2_bem_29,N/A
2023,31021530010017,cp2_bem_56,N/A
2023,31021670010020,cp2_bem_72,N/A
2023,31021580010005,cp2_bem_94,5
2023,31021560010016,cp2_bem_85,N/A
2023,31021620010301,cp2_bem_73,N/A
2023,31021540010006,cp2_bem_87,80
2023,31021680030202,cp2_bem_47,N/A
2023,31021670010019,cp2_bem_47,16
2023,31021620010004,cp2_bem_85,37
2023,31021680010005,cp2_bem_96,192
2023,31021640020004,cp2_bem_42,36
2023,31021510010018,cp2_bem_96,N/A
2023,31021680030403,cp2_bem_68,N/A
2023,31021560010301,cp2_bem_42,N/A
2023,31021550010302,cp2_bem_87,13
2023,31021680030004,cp2_bem_76,N/A
2023,31021570010016,cp2_bem_59,N/A
2023,31021670010016,cp2_bem_49,N/A
2023,31021650020602,cp2_bem_49,N/A
2023,31021520021102,cp2_bem_25,N/A
2023,31021550010010,cp2_bem_41,N/A
2023,31021600010502,cp2_bem_71,N/A
2023,31021640010001,cp2_bem_56,13
2023,31021680010301,cp2_bem_85,N/A
2023,31021530010010,cp2_bem_33,N/A
2023,31021670010013,cp2_bem_47,19
2023,31021530010022,cp2_bem_52,N/A
2023,31021560010023,cp2_bem_55,6
2023,31021620010003,cp2_bem_47,N/A
2023,31021590010002,cp2_bem_14,5
2023,31021680010003,cp2_bem_13,N/A
2023,31021660010001,cp2_bem_33,31
2023,31021520010106,cp2_bem_58,N/A
2023,31021570010013,cp2_bem_47,11
2023,31021530010009,cp2_bem_68,N/A
2023,31021520021102,cp2_bem_42,12
2023,31021670010006,cp2_bem_47,9
2023,31021550010015,cp2_bem_90,N/A
2023,31021550010017,cp2_bem_10,N/A
2023,31021600010009,cp2_bem_29,N/A
2023,31021570010018,cp2_bem_49,N/A
2023,31021520020002,cp2_bem_95,6
2023,31021670010002,cp2_bem_47,6
2023,31021620010002,cp2_bem_18,N/A
2023,31021550010302,cp2_bem_59,N/A
2023,31021600010601,cp2_bem_42,N/A
2023,31021520010120,cp2_bem_68,N/A
2023,31021680010006,cp2_bem_49,27
2023,31021660020003,cp2_bem_10,11
2023,31021590010202,cp2_bem_68,N/A
2023,31021570010201,cp2_bem_62,N/A
2023,31021550010017,cp2_bem_46,5
2023,31021530010020,cp2_bem_41,58
2023,31021540020006,cp2_bem_56,N/A
2023,31021590010004,cp2_bem_72,50
2023,31021590020009,cp2_bem_91,13
2023,31021680010005,cp2_bem_27,N/A
2023,31021670010008,cp2_bem_96,7
2023,31021670010021,cp2_bem_70,N/A
2023,31021510010028,cp2_bem_86,91
2023,31021570010009,cp2_bem_94,9
2023,31021660020001,cp2_bem_68,34
2023,31021570010012,cp2_bem_71,N/A
2023,31021550010005,cp2_bem_68,N/A
2023,31021600010015,cp2_bem_14,N/A
2023,31021650020301,cp2_bem_85,N/A
2023,31021670010012,cp2_bem_95,N/A
2023,31021600010002,cp2_bem_96,5
2023,31021600010013,cp2_bem_47,23
2023,31021680030702,cp2_bem_85,N/A
2023,31021610010005,cp2_bem_49,N/A
2023,31021520010113,cp2_bem_46,N/A
2023,31021530010020,cp2_bem_64,16
2023,31021570010009,cp2_bem_41,N/A
2023,31021650020002,cp2_bem_74,17
2023,31021610010001,cp2_bem_94,6
2023,31021540020007,cp2_bem_68,N/A
2023,31021680010901,cp2_bem_46,N/A
2023,31021670010008,cp2_bem_91,21
2023,31021570010008,cp2_bem_49,N/A
2023,31021560010006,cp2_bem_85,N/A
2023,31021650020002,cp2_bem_22,N/A
2023,31021560010006,cp2_bem_86,N/A
2023,31021540010014,cp2_bem_34,N/A
2023,31021520010105,cp2_bem_85,5
2023,31021530010003,cp2_bem_73,N/A
2023,31021540010009,cp2_bem_62,N/A
2023,31021590020014,cp2_bem_49,11
2023,31021610010005,cp2_bem_66,N/A
2023,31021560010018,cp2_bem_86,16
2023,31021550010018,cp2_bem_46,N/A
2023,31021580010017,cp2_bem_47,5
2023,31021520021002,cp2_bem_49,N/A
2023,31021560010010,cp2_bem_73,N/A
2023,31021670010004,cp2_bem_47,5
2023,31021580010006,cp2_bem_96,N/A
2023,31021560010012,cp2_bem_42,23
2023,31021610010002,cp2_bem_87,18
2023,31021670010011,cp2_bem_95,12
2023,31021650020601,cp2_bem_47,N/A
2023,31021560010005,cp2_bem_42,10
2023,31021610010007,cp2_bem_49,N/A
2023,31021680030504,cp2_bem_87,7
2023,31021540010001,cp2_bem_42,N/A
2023,31021520021102,cp2_bem_96,N/A
2023,31021550010019,cp2_bem_68,N/A
2023,31021590020008,cp2_bem_41,N/A
2023,31021660020002,cp2_bem_94,16
2023,31021540010007,cp2_bem_91,N/A
2023,31021590010004,cp2_bem_85,5
2023,31021550010024,cp2_bem_20,N/A
2023,31021540010010,cp2_bem_46,7
2023,31021570010014,cp2_bem_91,5
2023,31021670010007,cp2_bem_52,N/A
2023,31021620010003,cp2_bem_49,N/A
2023,31021550010020,cp2_bem_68,N/A
2023,31021560010002,cp2_bem_72,N/A
2023,31021540010001,cp2_bem_68,N/A
2023,31021530010019,cp2_bem_91,8
