2024,31021680020206,in_age_008,17
2024,31021600010803,in_age_004,23
2024,31021580010005,in_age_007,23
2024,31021600010601,in_age_005,19
2024,31021510010012,in_age_001,5
2024,31021540010007,in_age_008,28
2024,31021510010015,in_age_013,56
2024,31021550010014,in_age_002,6
2024,31021550010015,in_age_003,N/A
2024,31021680030708,in_age_011,41
2024,31021580010014,in_age_019,N/A
2024,31021550010023,in_age_004,20
2024,31021680010402,in_age_017,6
2024,31021520020303,in_age_002,22
2024,31021600010806,in_age_018,9
2024,31021590010004,in_age_011,34
2024,31021580010019,in_age_010,30
2024,31021510010021,in_age_015,18
2024,31021650020004,in_age_009,42
2024,31021680010802,in_age_007,33
2024,31021570010013,in_age_003,20
2024,31021610010010,in_age_016,23
2024,31021530010015,in_age_019,N/A
2024,31021540010014,in_age_011,42
2024,31021560010012,in_age_011,42
2024,31021650020202,in_age_005,20
2024,31021580010019,in_age_013,65
2024,31021540010003,in_age_015,22
2024,31021540020011,in_age_014,25
2024,31021580010006,in_age_016,23
2024,31021540010019,in_age_007,40
2024,31021600010011,in_age_002,8
2024,31021680010010,in_age_012,30
2024,31021550010301,in_age_011,42
2024,31021600010007,in_age_013,31
2024,31021680030101,in_age_005,18
2024,31021550010005,in_age_002,8
2024,31021560010015,in_age_011,38
2024,31021680010107,in_age_007,51
2024,31021540010016,in_age_014,43
2024,31021680010806,in_age_014,63
2024,31021540020012,in_age_005,17
2024,31021590020008,in_age_002,10
2024,31021550010010,in_age_013,39
2024,31021530010010,in_age_019,N/A
2024,31021540010020,in_age_019,N/A
2024,31021540010018,in_age_006,51
2024,31021680030601,in_age_014,23
2024,31021550010016,in_age_007,29
2024,31021530010016,in_age_010,29
2024,31021520020205,in_age_003,25
2024,31021670020001,in_age_016,11
2024,31021520020002,in_age_014,20
2024,31021530010017,in_age_005,13
2024,31021650020104,in_age_007,28
2024,31021580010002,in_age_011,47
2024,31021540020001,in_age_003,13
2024,31021550010019,in_age_005,38
2024,31021610010005,in_age_006,37
2024,31021520010117,in_age_017,N/A
2024,31021680010006,in_age_018,N/A
2024,31021580010003,in_age_017,16
2024,31021540020007,in_age_003,6
2024,31021670010021,in_age_007,46
2024,31021590010001,in_age_013,52
2024,31021610010005,in_age_007,29
2024,31021600010013,in_age_001,N/A
2024,31021530010001,in_age_018,5
2024,31021680010809,in_age_003,7
2024,31021550010026,in_age_006,51
2024,31021680020201,in_age_018,7
2024,31021680010201,in_age_012,52
2024,31021650020101,in_age_016,N/A
2024,31021680030804,in_age_014,40
2024,31021680030705,in_age_004,42
2024,31021650020004,in_age_018,6
2024,31021520021101,in_age_015,36
2024,31021590020701,in_age_008,27
2024,31021620010012,in_age_018,5
2024,31021680030505,in_age_013,41
2024,31021680010006,in_age_016,N/A
2024,31021680030504,in_age_011,41
2024,31021560010018,in_age_011,35
2024,31021520010301,in_age_008,35
2024,31021520020801,in_age_012,53
2024,31021680030501,in_age_006,14
2024,31021670010004,in_age_012,30
2024,31021540020006,in_age_009,23
2024,31021600010501,in_age_007,30
2024,31021680030102,in_age_005,18
2024,31021680030803,in_age_014,38
2024,31021620010015,in_age_013,30
2024,31021510010010,in_age_008,35
2024,31021600010007,in_age_006,41
2024,31021660030001,in_age_002,N/A
2024,31021520020401,in_age_007,68
2024,31021540010021,in_age_013,34
2024,31021600010801,in_age_007,37
2024,31021600010011,in_age_010,15
2024,31021620010003,in_age_003,18
2024,31021680030705,in_age_008,44
2024,31021550010026,in_age_009,21
2024,31021540020009,in_age_003,6
2024,31021550010014,in_age_005,29
2024,31021610010002,in_age_016,11
2024,31021600010101,in_age_017,17
2024,31021670010005,in_age_003,N/A
2024,31021520020402,in_age_002,8
2024,31021520010103,in_age_001,41
2024,31021560010012,in_age_007,31
2024,31021540010014,in_age_018,N/A
2024,31021580010008,in_age_006,49
2024,31021590010204,in_age_010,34
2024,31021580010030,in_age_007,25
2024,31021530010021,in_age_016,19
2024,31021670020001,in_age_017,N/A
2024,31021680010803,in_age_018,13
2024,31021520020204,in_age_005,12
2024,31021570010002,in_age_009,34
2024,31021660010001,in_age_009,41
2024,31021540020006,in_age_011,37
2024,31021650020201,in_age_005,20
2024,31021550010006,in_age_014,20
2024,31021640020001,in_age_015,23
2024,31021550010028,in_age_004,25
2024,31021510010018,in_age_008,18
2024,31021650020103,in_age_018,N/A
2024,31021550010025,in_age_009,34
2024,31021680030703,in_age_017,N/A
2024,31021680030001,in_age_014,15
2024,31021640020003,in_age_007,42
2024,31021680010807,in_age_017,10
2024,31021520021101,in_age_008,23
2024,31021580010008,in_age_011,59
2024,31021510010018,in_age_014,29
2024,31021560010001,in_age_001,N/A
2024,31021680030004,in_age_011,8
2024,31021600010008,in_age_011,48
2024,31021520010116,in_age_004,16
2024,31021680030707,in_age_001,25
2024,31021600010803,in_age_014,30
2024,31021520010105,in_age_007,46
2024,31021510010001,in_age_017,14
2024,31021600010806,in_age_001,17
2024,31021510010006,in_age_007,27
2024,31021620010011,in_age_014,N/A
2024,31021520021101,in_age_013,52
2024,31021520020202,in_age_001,49
2024,31021680030507,in_age_008,31
2024,31021680030502,in_age_010,56
2024,31021680010501,in_age_009,45
2024,31021510010013,in_age_006,47
2024,31021510010002,in_age_018,5
2024,31021600010803,in_age_020,N/A
2024,31021510010029,in_age_017,N/A
2024,31021580010004,in_age_003,5
2024,31021510010013,in_age_009,36
2024,31021570010003,in_age_002,6
2024,31021670010016,in_age_010,48
2024,31021650020201,in_age_012,62
2024,31021600010003,in_age_016,41
2024,31021510010003,in_age_003,6
2024,31021520020901,in_age_003,8
2024,31021670010007,in_age_005,87
2024,31021550010028,in_age_015,28
2024,31021520020902,in_age_013,55
2024,31021620010301,in_age_002,12
2024,31021530010010,in_age_010,32
2024,31021600010803,in_age_003,24
2024,31021650020101,in_age_015,12
2024,31021570010012,in_age_014,50
2024,31021560010026,in_age_020,N/A
2024,31021670010010,in_age_018,N/A
2024,31021680030804,in_age_007,28
2024,31021520010109,in_age_003,12
2024,31021560010019,in_age_005,27
2024,31021590020011,in_age_006,37
2024,31021590010001,in_age_001,9
2024,31021660020003,in_age_013,44
2024,31021550010024,in_age_008,16
2024,31021550010022,in_age_019,N/A
2024,31021600010805,in_age_018,8
2024,31021520020207,in_age_007,58
2024,31021560010014,in_age_016,21
2024,31021540010011,in_age_019,N/A
2024,31021570010008,in_age_015,16
2024,31021570010005,in_age_008,28
2024,31021550010023,in_age_003,20
2024,31021570010007,in_age_015,35
2024,31021540010014,in_age_008,26
2024,31021530010001,in_age_014,35
2024,31021680010301,in_age_001,23
2024,31021530010008,in_age_011,56
2024,31021680010601,in_age_002,28
2024,31021520020105,in_age_012,45
2024,31021670010020,in_age_017,N/A
2024,31021520010116,in_age_014,52
2024,31021600010002,in_age_006,25
2024,31021530010017,in_age_011,47
2024,31021610010010,in_age_017,19
2024,31021560010024,in_age_013,37
2024,31021620010011,in_age_011,N/A
2024,31021520020403,in_age_006,56
2024,31021580010004,in_age_006,46
2024,31021540010010,in_age_009,27
2024,31021590020005,in_age_015,34
2024,31021540020002,in_age_004,16
2024,31021520021103,in_age_013,66
2024,31021590020009,in_age_010,37
2024,31021520020303,in_age_020,N/A
2024,31021660020003,in_age_005,24
2024,31021620010007,in_age_006,33
2024,31021680010108,in_age_009,75
2024,31021570010009,in_age_008,17
2024,31021550010022,in_age_005,27
2024,31021650020604,in_age_001,37
2024,31021610010008,in_age_003,8
2024,31021680030602,in_age_013,19
2024,31021600010804,in_age_009,46
2024,31021550010015,in_age_019,21
2024,31021600010009,in_age_001,12
2024,31021520020801,in_age_006,43
2024,31021520020901,in_age_012,30
2024,31021560010009,in_age_004,8
2024,31021530010018,in_age_011,38
2024,31021550010003,in_age_004,11
2024,31021550010001,in_age_014,37
2024,31021550010020,in_age_015,16
2024,31021560010025,in_age_008,25
2024,31021680030501,in_age_011,39
2024,31021590010201,in_age_002,16
2024,31021540010021,in_age_006,37
2024,31021540020011,in_age_018,7
2024,31021680030801,in_age_009,31
2024,31021550010012,in_age_007,46
2024,31021510010018,in_age_018,N/A
2024,31021620010005,in_age_019,N/A
2024,31021670010012,in_age_009,N/A
2024,31021580010005,in_age_002,N/A
2024,31021600010801,in_age_008,33
2024,31021680030605,in_age_005,24
2024,31021610010008,in_age_002,9
2024,31021550010020,in_age_005,30
2024,31021680030204,in_age_002,49
2024,31021680020204,in_age_019,N/A
2024,31021670010023,in_age_017,N/A
2024,31021550010006,in_age_017,20
2024,31021530010014,in_age_007,36
2024,31021680030201,in_age_011,19
2024,31021510010026,in_age_001,N/A
2024,31021680010004,in_age_008,58
2024,31021580010012,in_age_016,20
2024,31021510010014,in_age_004,17
2024,31021670010021,in_age_012,25
2024,31021680010002,in_age_018,N/A
2024,31021680030101,in_age_003,22
2024,31021510010019,in_age_008,22
2024,31021520020203,in_age_002,30
2024,31021610010005,in_age_017,12
2024,31021600010009,in_age_015,29
2024,31021670010021,in_age_013,23
2024,31021560010016,in_age_008,25
2024,31021600010101,in_age_010,37
2024,31021520010104,in_age_013,35
2024,31021670010013,in_age_017,9
2024,31021540010007,in_age_014,33
2024,31021580010025,in_age_010,29
2024,31021680030404,in_age_013,24
2024,31021580010027,in_age_009,25
2024,31021520010114,in_age_004,17
2024,31021520020210,in_age_017,N/A
2024,31021680030002,in_age_016,6
2024,31021530010016,in_age_003,8
2024,31021530010011,in_age_016,32
2024,31021680010603,in_age_004,29
2024,31021680010809,in_age_014,47
2024,31021680010108,in_age_014,8
2024,31021680030707,in_age_006,18
2024,31021560010004,in_age_012,52
2024,31021550010013,in_age_014,37
2024,31021510010008,in_age_004,11
2024,31021600010501,in_age_006,37
2024,31021600010801,in_age_015,19
2024,31021600010501,in_age_005,24
2024,31021520021002,in_age_008,44
2024,31021520010109,in_age_015,18
2024,31021580010021,in_age_016,9
2024,31021610010003,in_age_019,N/A
2024,31021680030606,in_age_006,38
2024,31021560010009,in_age_018,6
2024,31021590010203,in_age_015,37
2024,31021560010007,in_age_006,34
2024,31021550010302,in_age_009,57
2024,31021670010011,in_age_013,40
2024,31021680020202,in_age_001,N/A
2024,31021590010005,in_age_002,12
2024,31021590010003,in_age_014,34
2024,31021560010012,in_age_019,N/A
2024,31021520020203,in_age_005,20
2024,31021620010009,in_age_016,20
2024,31021600010011,in_age_008,34
2024,31021550010027,in_age_004,20
2024,31021680030701,in_age_005,12
2024,31021510010009,in_age_001,N/A
2024,31021680020101,in_age_019,N/A
2024,31021510010028,in_age_002,N/A
2024,31021550010017,in_age_004,13
2024,31021680010005,in_age_008,81
2024,31021510010022,in_age_016,14
2024,31021670010014,in_age_015,9
2024,31021600010009,in_age_017,9
2024,31021560010019,in_age_017,9
2024,31021590020016,in_age_010,27
2024,31021680010501,in_age_014,12
2024,31021680010401,in_age_009,57
2024,31021680010107,in_age_015,10
2024,31021570010003,in_age_013,51
2024,31021510010023,in_age_002,N/A
2024,31021580010022,in_age_010,31
2024,31021530010003,in_age_011,46
2024,31021520020104,in_age_017,10
2024,31021580010028,in_age_002,8
2024,31021680020207,in_age_005,10
2024,31021680030708,in_age_003,65
2024,31021650020104,in_age_011,41
2024,31021540010019,in_age_017,19
2024,31021580010020,in_age_010,24
2024,31021590020009,in_age_005,23
2024,31021520010003,in_age_005,32
2024,31021570010010,in_age_008,33
2024,31021560010012,in_age_009,36
2024,31021600010801,in_age_010,61
2024,31021680010001,in_age_014,18
2024,31021680030502,in_age_008,30
2024,31021520010120,in_age_017,N/A
2024,31021670020001,in_age_015,14
2024,31021620010012,in_age_017,11
2024,31021540010020,in_age_009,23
2024,31021670010008,in_age_014,13
2024,31021610010003,in_age_007,27
2024,31021520021103,in_age_003,16
2024,31021530010010,in_age_007,26
2024,31021680030003,in_age_012,19
2024,31021680030703,in_age_018,N/A
2024,31021580010011,in_age_010,37
2024,31021680030003,in_age_015,6
2024,31021550010016,in_age_010,36
2024,31021550010024,in_age_015,27
2024,31021540010019,in_age_010,28
2024,31021680020201,in_age_016,31
2024,31021540010008,in_age_013,36
2024,31021580010022,in_age_018,6
2024,31021620010012,in_age_001,N/A
2024,31021570010017,in_age_009,30
2024,31021590020008,in_age_020,N/A
2024,31021510010001,in_age_008,19
2024,31021620010301,in_age_012,42
2024,31021680010808,in_age_007,29
2024,31021520010104,in_age_015,13
2024,31021590020005,in_age_008,24
2024,31021680030804,in_age_013,67
2024,31021580010004,in_age_004,9
2024,31021550010003,in_age_007,46
2024,31021680010805,in_age_019,N/A
2024,31021680010805,in_age_011,42
2024,31021680030801,in_age_006,40
2024,31021680030401,in_age_005,16
2024,31021540010005,in_age_016,24
2024,31021520020603,in_age_012,39
2024,31021680030201,in_age_003,36
2024,31021510010007,in_age_007,33
2024,31021540020012,in_age_011,38
2024,31021590020014,in_age_004,10
2024,31021520010106,in_age_004,21
2024,31021550010008,in_age_014,34
2024,31021650020701,in_age_005,9
2024,31021510010012,in_age_016,17
2024,31021510010017,in_age_009,32
2024,31021570010002,in_age_006,33
2024,31021540020004,in_age_001,N/A
2024,31021680010807,in_age_015,36
2024,31021680010603,in_age_015,22
2024,31021550010029,in_age_012,57
2024,31021620010003,in_age_014,57
2024,31021590020006,in_age_010,33
2024,31021680030601,in_age_007,26
2024,31021520010110,in_age_012,39
2024,31021670010018,in_age_008,39
2024,31021560010019,in_age_013,56
2024,31021550010008,in_age_001,7
2024,31021510010012,in_age_012,51
2024,31021530010001,in_age_009,24
2024,31021680030001,in_age_009,41
2024,31021510010019,in_age_003,N/A
2024,31021560010018,in_age_006,34
2024,31021530010020,in_age_017,7
2024,31021570010001,in_age_006,38
2024,31021520020207,in_age_016,6
2024,31021540010015,in_age_010,27
2024,31021520020303,in_age_015,11
2024,31021600010201,in_age_011,37
2024,31021550010013,in_age_002,N/A
2024,31021600010805,in_age_008,32
2024,31021680030205,in_age_002,99
2024,31021540010401,in_age_009,40
2024,31021670010015,in_age_010,34
2024,31021560010003,in_age_018,N/A
2024,31021550010024,in_age_014,50
2024,31021510010016,in_age_009,34
2024,31021520010121,in_age_020,N/A
2024,31021680030302,in_age_003,37
2024,31021580010020,in_age_008,19
2024,31021600010011,in_age_007,40
2024,31021530010010,in_age_009,17
2024,31021680010807,in_age_007,37
2024,31021600010004,in_age_008,21
2024,31021680010103,in_age_017,N/A
2024,31021570010004,in_age_016,14
2024,31021590020017,in_age_013,47
2024,31021560010004,in_age_002,8
2024,31021560010008,in_age_007,31
2024,31021550010015,in_age_013,37
2024,31021640020003,in_age_015,26
2024,31021680010807,in_age_010,25
2024,31021570010008,in_age_019,N/A
2024,31021600010008,in_age_003,12
2024,31021600010007,in_age_017,13
2024,31021560010002,in_age_008,32
2024,31021510010020,in_age_008,35
2024,31021680030803,in_age_015,25
2024,31021520021001,in_age_018,N/A
2024,31021570010013,in_age_020,N/A
