2023,31021540020005,cp_bem_009,20
2023,31021570010011,cp_bem_009,5
2023,31021580010002,cp_bem_017,23
2023,31021540020005,cp_bem_014,N/A
2023,31021680030601,cp_bem_014,N/A
2023,31021650020601,cp_bem_007,N/A
2023,31021680010004,cp_bem_003,10
2023,31021680030501,cp_bem_003,N/A
2023,31021510010013,cp_bem_006,N/A
2023,31021640020005,cp_bem_010,N/A
2023,31021600010015,cp_bem_008,N/A
2023,31021570010301,cp_bem_013,N/A
2023,31021580010010,cp_bem_008,N/A
2023,31021620010010,cp_bem_010,N/A
2023,31021550010019,cp_bem_007,11
2023,31021510010009,cp_bem_006,8
2023,31021510010012,cp_bem_007,19
2023,31021540010014,cp_bem_016,N/A
2023,31021680030708,cp_bem_006,N/A
2023,31021520010117,cp_bem_006,N/A
2023,31021680030003,cp_bem_015,28
2023,31021600010502,cp_bem_014,5
2023,31021590020003,cp_bem_016,N/A
2023,31021670010012,cp_bem_016,2288
2023,31021670010017,cp_bem_003,8
2023,31021570010401,cp_bem_019,N/A
2023,31021540020012,cp_bem_009,13
2023,31021550010021,cp_bem_016,28
2023,31021570010003,cp_bem_014,N/A
2023,31021540010022,cp_bem_012,N/A
2023,31021570010014,cp_bem_017,181
2023,31021580010026,cp_bem_010,N/A
2023,31021680030603,cp_bem_019,N/A
2023,31021540010009,cp_bem_005,N/A
2023,31021520020403,cp_bem_019,N/A
2023,31021660010101,cp_bem_017,85
2023,31021680010808,cp_bem_019,N/A
2023,31021540020007,cp_bem_013,N/A
2023,31021610010010,cp_bem_006,N/A
2023,31021600010802,cp_bem_019,N/A
2023,31021600010806,cp_bem_008,N/A
2023,31021670010017,cp_bem_014,8
2023,31021650020201,cp_bem_013,N/A
2023,31021540010020,cp_bem_012,N/A
2023,31021680010901,cp_bem_003,N/A
2023,31021680030003,cp_bem_003,10
2023,31021660020003,cp_bem_010,71
2023,31021520010113,cp_bem_008,N/A
2023,31021510010021,cp_bem_006,N/A
2023,31021580010023,cp_bem_007,5
2023,31021570010014,cp_bem_014,N/A
2023,31021590020018,cp_bem_019,18
2023,31021550010021,cp_bem_015,126
2023,31021530010018,cp_bem_008,N/A
2023,31021560010024,cp_bem_019,10
2023,31021580010021,cp_bem_013,N/A
2023,31021580010017,cp_bem_007,6
2023,31021650020504,cp_bem_019,N/A
2023,31021670010012,cp_bem_010,84
2023,31021570010003,cp_bem_003,N/A
2023,31021680010003,cp_bem_018,22
2023,31021600010015,cp_bem_006,24
2023,31021680030403,cp_bem_006,N/A
2023,31021650020102,cp_bem_009,N/A
2023,31021590020003,cp_bem_019,5
2023,31021590020010,cp_bem_008,N/A
2023,31021680030003,cp_bem_008,N/A
2023,31021520021001,cp_bem_019,6
2023,31021550010005,cp_bem_013,N/A
2023,31021520010003,cp_bem_006,N/A
2023,31021680030404,cp_bem_010,N/A
2023,31021680030404,cp_bem_009,N/A
2023,31021670010024,cp_bem_015,68
2023,31021520020902,cp_bem_016,N/A
2023,31021670010014,cp_bem_013,49
2023,31021550010024,cp_bem_003,27
2023,31021620010008,cp_bem_008,N/A
2023,31021680010701,cp_bem_001,N/A
2023,31021550010026,cp_bem_008,14
2023,31021600010006,cp_bem_012,N/A
2023,31021540010601,cp_bem_008,6
2023,31021510010025,cp_bem_012,N/A
2023,31021530010012,cp_bem_013,N/A
2023,31021600010804,cp_bem_017,6
2023,31021620010013,cp_bem_008,N/A
2023,31021610010008,cp_bem_019,N/A
2023,31021590010004,cp_bem_006,195
2023,31021680010602,cp_bem_012,N/A
2023,31021680030401,cp_bem_010,N/A
2023,31021520020801,cp_bem_016,6
2023,31021590020002,cp_bem_006,51
2023,31021620010014,cp_bem_018,N/A
2023,31021650020401,cp_bem_003,N/A
2023,31021590010007,cp_bem_016,14
2023,31021610010009,cp_bem_019,N/A
2023,31021580010001,cp_bem_006,N/A
2023,31021600010009,cp_bem_009,46
2023,31021670010014,cp_bem_014,N/A
2023,31021520020210,cp_bem_010,N/A
2023,31021540010011,cp_bem_014,N/A
2023,31021680010901,cp_bem_006,N/A
2023,31021530010002,cp_bem_018,N/A
2023,31021520020002,cp_bem_019,23
2023,31021600010015,cp_bem_019,17
2023,31021600010601,cp_bem_017,N/A
2023,31021540010011,cp_bem_019,N/A
2023,31021600010805,cp_bem_006,22
2023,31021680010805,cp_bem_006,5
2023,31021530010002,cp_bem_009,36
2023,31021680030709,cp_bem_014,N/A
2023,31021540010018,cp_bem_019,15
2023,31021600010008,cp_bem_006,5
2023,31021660020001,cp_bem_003,29
2023,31021670010019,cp_bem_013,10
2023,31021600010009,cp_bem_014,N/A
2023,31021680020202,cp_bem_007,6
2023,31021600010007,cp_bem_017,30
2023,31021540020001,cp_bem_019,N/A
2023,31021560010013,cp_bem_003,5
2023,31021620010009,cp_bem_019,N/A
2023,31021590020021,cp_bem_009,20
2023,31021680030701,cp_bem_012,N/A
2023,31021600010806,cp_bem_007,9
2023,31021550010017,cp_bem_003,5
2023,31021540010007,cp_bem_019,N/A
2023,31021520010301,cp_bem_010,N/A
2023,31021640020006,cp_bem_019,N/A
2023,31021680030507,cp_bem_017,7
2023,31021520021001,cp_bem_006,7
2023,31021510010029,cp_bem_015,86
2023,31021570010009,cp_bem_008,N/A
2023,31021530010101,cp_bem_009,38
2023,31021530010004,cp_bem_009,254
2023,31021530010017,cp_bem_010,N/A
2023,31021510010007,cp_bem_007,8
2023,31021510010024,cp_bem_017,95
2023,31021550010018,cp_bem_018,N/A
2023,31021540010003,cp_bem_016,N/A
2023,31021600010004,cp_bem_008,N/A
2023,31021670010022,cp_bem_008,27
2023,31021680030709,cp_bem_007,N/A
2023,31021680010006,cp_bem_003,35
2023,31021560010002,cp_bem_016,N/A
2023,31021550010017,cp_bem_007,13
2023,31021680030706,cp_bem_012,17
2023,31021680030002,cp_bem_012,N/A
2023,31021560010014,cp_bem_003,N/A
2023,31021620010401,cp_bem_003,N/A
2023,31021580010019,cp_bem_006,N/A
2023,31021670010016,cp_bem_008,N/A
2023,31021520010115,cp_bem_012,N/A
2023,31021580010005,cp_bem_019,10
2023,31021570010005,cp_bem_008,N/A
2023,31021670010009,cp_bem_014,22
2023,31021590020012,cp_bem_009,N/A
2023,31021610010006,cp_bem_007,12
2023,31021680030101,cp_bem_016,N/A
2023,31021550010020,cp_bem_019,14
2023,31021510010010,cp_bem_019,43
2023,31021620010015,cp_bem_003,N/A
2023,31021680010809,cp_bem_007,N/A
2023,31021590020019,cp_bem_010,N/A
2023,31021590020018,cp_bem_018,N/A
2023,31021520010107,cp_bem_008,N/A
2023,31021580010022,cp_bem_003,N/A
2023,31021590010003,cp_bem_016,N/A
2023,31021540020005,cp_bem_011,N/A
2023,31021670010018,cp_bem_012,N/A
2023,31021620010006,cp_bem_012,N/A
2023,31021590010004,cp_bem_007,60
2023,31021540010017,cp_bem_014,N/A
2023,31021520021001,cp_bem_007,9
2023,31021510010029,cp_bem_019,10
2023,31021570010014,cp_bem_011,9
2023,31021620010003,cp_bem_009,9
2023,31021680030004,cp_bem_003,N/A
2023,31021520020901,cp_bem_013,N/A
2023,31021640020001,cp_bem_019,N/A
2023,31021570010018,cp_bem_016,N/A
2023,31021520010113,cp_bem_007,10
2023,31021590010001,cp_bem_019,48
2023,31021680010008,cp_bem_012,5
2023,31021580010010,cp_bem_019,7
2023,31021510010021,cp_bem_003,N/A
2023,31021650020401,cp_bem_013,N/A
2023,31021530010005,cp_bem_007,64
2023,31021560010018,cp_bem_009,19
2023,31021620010401,cp_bem_006,9
2023,31021590010004,cp_bem_011,38
2023,31021520020601,cp_bem_013,N/A
2023,31021530010003,cp_bem_013,8
2023,31021520020801,cp_bem_013,18
2023,31021540010016,cp_bem_014,11
2023,31021660020003,cp_bem_006,263
2023,31021600010401,cp_bem_016,N/A
2023,31021510010025,cp_bem_007,15
2023,31021680030603,cp_bem_008,N/A
2023,31021670010003,cp_bem_008,N/A
2023,31021520010003,cp_bem_010,N/A
2023,31021600010005,cp_bem_017,29
2023,31021620010007,cp_bem_003,N/A
2023,31021540020002,cp_bem_009,27
2023,31021580010002,cp_bem_008,52
2023,31021580010020,cp_bem_019,6
2023,31021580010028,cp_bem_006,7
2023,31021540020003,cp_bem_014,N/A
2023,31021670010016,cp_bem_009,19
2023,31021590020016,cp_bem_012,N/A
2023,31021580010011,cp_bem_006,N/A
2023,31021560010301,cp_bem_007,N/A
2023,31021520020204,cp_bem_007,N/A
2023,31021540010009,cp_bem_003,N/A
2023,31021590020017,cp_bem_011,N/A
2023,31021510010009,cp_bem_018,N/A
2023,31021590020021,cp_bem_012,N/A
2023,31021650020604,cp_bem_006,N/A
2023,31021590010204,cp_bem_003,N/A
2023,31021560010005,cp_bem_008,N/A
2023,31021540010014,cp_bem_019,6
2023,31021530010019,cp_bem_009,56
2023,31021510010014,cp_bem_019,6
2023,31021540010019,cp_bem_006,N/A
2023,31021540010004,cp_bem_003,N/A
2023,31021520010003,cp_bem_007,13
2023,31021670010006,cp_bem_008,8
2023,31021600010005,cp_bem_009,46
2023,31021680020204,cp_bem_013,N/A
2023,31021540010601,cp_bem_018,N/A
2023,31021560010005,cp_bem_009,36
2023,31021680010105,cp_bem_012,N/A
2023,31021600010502,cp_bem_010,N/A
2023,31021520020601,cp_bem_003,N/A
2023,31021670010013,cp_bem_006,6
2023,31021680010901,cp_bem_007,18
2023,31021650020201,cp_bem_017,26
2023,31021680030705,cp_bem_012,N/A
2023,31021560010016,cp_bem_014,5
2023,31021540010008,cp_bem_007,9
2023,31021540010008,cp_bem_014,N/A
2023,31021540020004,cp_bem_008,N/A
2023,31021680030403,cp_bem_007,5
2023,31021530010017,cp_bem_007,10
2023,31021670010019,cp_bem_016,12
2023,31021680010010,cp_bem_013,59
2023,31021580010020,cp_bem_003,N/A
2023,31021530010018,cp_bem_010,N/A
2023,31021540010003,cp_bem_009,N/A
2023,31021530010012,cp_bem_018,N/A
2023,31021590010203,cp_bem_006,N/A
2023,31021660010101,cp_bem_013,121
2023,31021550010025,cp_bem_014,N/A
2023,31021580010002,cp_bem_010,9
2023,31021520010109,cp_bem_010,N/A
2023,31021550010024,cp_bem_019,15
2023,31021650020603,cp_bem_006,N/A
2023,31021600010011,cp_bem_007,6
2023,31021550010302,cp_bem_007,N/A
2023,31021600010010,cp_bem_019,N/A
2023,31021680010103,cp_bem_012,19
2023,31021620010001,cp_bem_006,12
2023,31021620010002,cp_bem_009,72
2023,31021570010008,cp_bem_006,N/A
2023,31021600010001,cp_bem_004,N/A
2023,31021580010007,cp_bem_008,N/A
2023,31021520020103,cp_bem_007,N/A
2023,31021680030503,cp_bem_013,N/A
2023,31021510010101,cp_bem_016,N/A
2023,31021580010018,cp_bem_009,6
2023,31021680010201,cp_bem_012,6
2023,31021680010005,cp_bem_011,92
2023,31021580010007,cp_bem_003,N/A
2023,31021680030507,cp_bem_007,6
2023,31021680030503,cp_bem_007,11
2023,31021680030604,cp_bem_013,N/A
2023,31021680010004,cp_bem_013,N/A
2023,31021540020004,cp_bem_012,N/A
2023,31021650020603,cp_bem_010,N/A
2023,31021530010022,cp_bem_007,16
2023,31021520020202,cp_bem_019,N/A
2023,31021600010015,cp_bem_014,N/A
2023,31021540010022,cp_bem_007,N/A
2023,31021600010007,cp_bem_015,119
2023,31021520010301,cp_bem_006,N/A
2023,31021540020012,cp_bem_014,N/A
2023,31021580010016,cp_bem_012,N/A
2023,31021540020002,cp_bem_013,N/A
2023,31021680020207,cp_bem_012,15
2023,31021580010024,cp_bem_017,N/A
2023,31021510010023,cp_bem_014,17
2023,31021680010008,cp_bem_003,N/A
2023,31021650020002,cp_bem_011,40
2023,31021640020005,cp_bem_012,N/A
2023,31021550010011,cp_bem_008,N/A
2023,31021530010003,cp_bem_006,6
2023,31021620010005,cp_bem_009,N/A
2023,31021530010003,cp_bem_017,52
2023,31021590020021,cp_bem_013,N/A
2023,31021540010004,cp_bem_007,5
2023,31021670010022,cp_bem_016,N/A
2023,31021650020003,cp_bem_010,138
2023,31021530010003,cp_bem_019,41
2023,31021610010004,cp_bem_007,N/A
2023,31021580010006,cp_bem_010,N/A
2023,31021550010024,cp_bem_018,9
2023,31021520010105,cp_bem_009,19
2023,31021670010018,cp_bem_019,N/A
2023,31021680020207,cp_bem_007,6
2023,31021640020003,cp_bem_004,N/A
2023,31021620010006,cp_bem_007,14
2023,31021580010005,cp_bem_016,15
2023,31021680010201,cp_bem_019,20
2023,31021520010113,cp_bem_003,N/A
2023,31021520021102,cp_bem_019,N/A
2023,31021530010020,cp_bem_003,18
2023,31021580010029,cp_bem_014,6
2023,31021580010003,cp_bem_010,N/A
2023,31021640020007,cp_bem_009,N/A
2023,31021510010016,cp_bem_013,N/A
2023,31021520010001,cp_bem_008,N/A
2023,31021530010002,cp_bem_012,N/A
2023,31021650020102,cp_bem_013,N/A
2023,31021540020002,cp_bem_017,59
2023,31021540010601,cp_bem_017,44
2023,31021570010013,cp_bem_019,12
2023,31021590020008,cp_bem_018,N/A
2023,31021670010022,cp_bem_009,6
2023,31021580010009,cp_bem_010,27
2023,31021600010015,cp_bem_007,39
2023,31021560010021,cp_bem_006,10
2023,31021550010017,cp_bem_009,N/A
2023,31021590030101,cp_bem_013,N/A
2023,31021590010203,cp_bem_018,5
2023,31021680010006,cp_bem_009,220
2023,31021680030102,cp_bem_010,N/A
2023,31021680030102,cp_bem_006,N/A
2023,31021530010011,cp_bem_007,11
2023,31021570010016,cp_bem_007,N/A
2023,31021580010009,cp_bem_012,27
2023,31021680030705,cp_bem_004,N/A
2023,31021550010025,cp_bem_003,12
2023,31021550010301,cp_bem_013,N/A
2023,31021590020002,cp_bem_009,24
2023,31021670010017,cp_bem_016,N/A
2023,31021570010017,cp_bem_018,N/A
2023,31021680030501,cp_bem_010,N/A
2023,31021580010009,cp_bem_018,47
2023,31021520010118,cp_bem_017,18
2023,31021590020009,cp_bem_008,N/A
2023,31021530010011,cp_bem_012,N/A
