2024,31180611030102,to_in_005,11.8
2024,31180611030105,to_in_005,9.5
2024,31180611030104,to_in_005,14.7
2024,31180611030101,to_in_005,9.2
2024,31180611030103,to_in_005,14.0
2024,31180611030203,to_in_005,17.5
2024,31180611030202,to_in_005,21.3
2024,31180611030204,to_in_005,22.6
2024,31180611030201,to_in_005,18.8
2024,31180611030302,to_in_005,10.2
2024,31180611030301,to_in_005,18.6
2024,31180611030304,to_in_005,20.1
2024,31180611030401,to_in_005,11.6
2024,31180611030403,to_in_005,10.9
2024,31180611030503,to_in_005,12.6
2024,31180611030502,to_in_005,17.9
2024,31180611030501,to_in_005,17.4
2024,31180620010008,to_in_005,8.2
2024,31180620010009,to_in_005,2.9
2024,31180620010001,to_in_005,36.4
2024,31180620010002,to_in_005,10.2
2024,31180620010003,to_in_005,8.4
2024,31180620010004,to_in_005,2.3
2024,31180620010005,to_in_005,5.4
2024,31180620010006,to_in_005,2.0
2024,31180620010007,to_in_005,11.2
2024,31180620010207,to_in_005,12.3
2024,31180620010202,to_in_005,12.1
2024,31180620010208,to_in_005,13.5
2024,31180620010205,to_in_005,9.7
2024,31180620010203,to_in_005,6.1
2024,31180620010206,to_in_005,12.8
2024,31180620010201,to_in_005,7.9
2024,31180620010304,to_in_005,15.5
2024,31180620010303,to_in_005,16.8
2024,31180620010302,to_in_005,16.9
2024,31180620010301,to_in_005,12.8
2024,31180620010305,to_in_005,8.7
2024,31180620010402,to_in_005,16.0
2024,31180620010401,to_in_005,24.9
2024,31180620010404,to_in_005,14.5
2024,31180620010403,to_in_005,20.1
2024,31180620010504,to_in_005,14.3
2024,31180620010505,to_in_005,15.8
2024,31180620010506,to_in_005,14.3
2024,31180620010507,to_in_005,14.6
2024,31180620010508,to_in_005,18.2
2024,31180620010509,to_in_005,13.4
2024,31180620010501,to_in_005,14.3
2024,31180620010502,to_in_005,14.7
2024,31180620010503,to_in_005,17.0
2024,31180620010604,to_in_005,12.1
2024,31180620010603,to_in_005,20.9
2024,31180620010602,to_in_005,14.6
2024,31180620010601,to_in_005,15.5
2024,31180620010606,to_in_005,14.2
2024,31180620010605,to_in_005,14.3
2024,31180620020002,to_in_005,2.9
2024,31180620020003,to_in_005,3.4
2024,31180630020205,to_in_005,18.6
2024,31180620020004,to_in_005,5.9
2024,31180620020005,to_in_005,2.9
2024,31180620020001,to_in_005,4.4
2024,31180620040202,to_in_005,16.9
2024,31180620040204,to_in_005,18.3
2024,31180620040203,to_in_005,16.0
2024,31180620040205,to_in_005,27.8
2024,31180620040308,to_in_005,12.2
2024,31180630030605,to_in_005,15.1
2024,31180620040306,to_in_005,11.1
2024,31180620040303,to_in_005,14.7
2024,31180620040304,to_in_005,11.5
2024,31180620040301,to_in_005,11.7
2024,31180620040302,to_in_005,11.6
2024,31180620040307,to_in_005,11.8
2024,31180620040305,to_in_005,12.6
2024,31180620040405,to_in_005,46.6
2024,31180620030001,to_in_005,44.2
2024,31180620040002,to_in_005,0
2024,31180620040104,to_in_005,7.9
2024,31180620040103,to_in_005,9.7
2024,31180620040101,to_in_005,10.4
2024,31180620040102,to_in_005,10.1
2024,31180620040201,to_in_005,15.7
2024,31180620040206,to_in_005,12.3
2024,31180620040207,to_in_005,17.0
2024,31180670010904,to_in_005,9.8
2024,31180620040401,to_in_005,48.9
