2024,31023520010204,to_in_004,72.2
2024,31023520010203,to_in_004,37.4
2024,31023520010201,to_in_004,40.7
2024,31023520010301,to_in_004,73.3
2024,31023520010302,to_in_004,74.6
2024,31023520010303,to_in_004,125.4
2024,31023520020006,to_in_004,117.1
2024,31023520020008,to_in_004,145.7
2024,31023530040206,to_in_004,102.1
2024,31023520020005,to_in_004,276.5
2024,31023520020007,to_in_004,168.3
2024,31023520020002,to_in_004,276.9
2024,31023520020001,to_in_004,227.8
2024,31023520020004,to_in_004,240.0
2024,31023520020003,to_in_004,237.5
2024,31023530020001,to_in_004,0
2024,31023530030004,to_in_004,513.8
2024,31023530030002,to_in_004,872.7
2024,31023530030005,to_in_004,740.0
2024,31023530030003,to_in_004,550.0
2024,31023530030006,to_in_004,145.3
2024,31023530030101,to_in_004,38.5
2024,31023530040003,to_in_004,0
2024,31023530040104,to_in_004,89.3
2024,31023530040103,to_in_004,59.0
2024,31023530040102,to_in_004,74.4
2024,31023530040101,to_in_004,72.5
2024,31023530040105,to_in_004,94.7
2024,31023530040203,to_in_004,108.6
2024,31023530040204,to_in_004,139.1
2024,31023530040205,to_in_004,76.5
2024,31023530040207,to_in_004,100.0
2024,31023530040208,to_in_004,66.1
2024,31023530040201,to_in_004,57.5
2024,31023530040202,to_in_004,117.6
2024,31023530040303,to_in_004,134.4
2024,31023530040302,to_in_004,282.8
2024,31023530040301,to_in_004,91.9
2024,31023530040306,to_in_004,93.2
2024,31023530040305,to_in_004,108.6
2024,31023530040304,to_in_004,466.7
2024,31023540010004,to_in_004,0
2024,31023540010005,to_in_004,0
2024,31023540010116,to_in_004,107.3
2024,31023540010001,to_in_004,0
2024,31023540010002,to_in_004,0
2024,31023540010104,to_in_004,33.8
2024,31023540010109,to_in_004,97.7
2024,31023540010111,to_in_004,53.3
2024,31023540010101,to_in_004,57.4
2024,31023540010112,to_in_004,38.8
2024,31023540010102,to_in_004,54.5
2024,31023540010117,to_in_004,52.2
2024,31023540010107,to_in_004,55.3
2024,31023540010108,to_in_004,64.9
2024,31023540010110,to_in_004,67.9
2024,31023540010115,to_in_004,64.4
2024,31023540010105,to_in_004,80.7
2024,31023540010113,to_in_004,52.9
2024,31023540010103,to_in_004,61.2
2024,31023540010114,to_in_004,79.6
2024,31023540010301,to_in_004,66.4
2024,31023550010001,to_in_004,0
2024,31023550010002,to_in_004,0
2024,31023550010109,to_in_004,850.0
2024,31023550010106,to_in_004,233.3
2024,31023550010101,to_in_004,2641.7
2024,31023550010103,to_in_004,174.3
2024,31023550010102,to_in_004,442.1
2024,31023550010202,to_in_004,333.3
2024,31023550010204,to_in_004,212.0
