2024,31180630030503,to_in_007,198
2024,31180530030201,to_in_007,221
2024,31180530050307,to_in_007,300
2024,31180611010501,to_in_007,309
2024,31180630030001,to_in_007,218
2024,31180560030002,to_in_007,291
2024,31180530050103,to_in_007,231
2024,31180540010006,to_in_007,221
2024,31180630030005,to_in_007,171
2024,31180650020303,to_in_007,195
2024,31180611030001,to_in_007,69
2024,31180530050301,to_in_007,286
2024,31180630030506,to_in_007,227
2024,31180630030903,to_in_007,174
2024,31180611030302,to_in_007,174
2024,31180630010101,to_in_007,206
2024,31180530050106,to_in_007,206
2024,31180650010203,to_in_007,264
2024,31180630020205,to_in_007,302
2024,31180560010001,to_in_007,207
2024,31180611020101,to_in_007,222
2024,31180630010105,to_in_007,226
2024,31180611030403,to_in_007,327
2024,31180620020005,to_in_007,550
2024,31180670010304,to_in_007,204
2024,31180670010301,to_in_007,221
2024,31180611030501,to_in_007,276
2024,31180650010703,to_in_007,321
2024,31180630030202,to_in_007,295
2024,31180620010604,to_in_007,317
2024,31180620010107,to_in_007,221
2024,31180611010401,to_in_007,184
2024,31180510050006,to_in_007,294
2024,31180530050108,to_in_007,221
2024,31180670011501,to_in_007,199
2024,31180611010103,to_in_007,336
2024,31180620010505,to_in_007,207
2024,31180550010003,to_in_007,276
2024,31180630030906,to_in_007,156
2024,31180530050101,to_in_007,288
2024,31180650010501,to_in_007,257
2024,31180670011502,to_in_007,314
2024,31180630020001,to_in_007,199
2024,31180620010301,to_in_007,179
2024,31180620010008,to_in_007,216
2024,31180530030504,to_in_007,301
2024,31180620010208,to_in_007,166
2024,31180611010305,to_in_007,232
2024,31180530030502,to_in_007,282
2024,31180670010501,to_in_007,318
2024,31180611010302,to_in_007,222
2024,31180620010507,to_in_007,201
2024,31180530030102,to_in_007,264
2024,31180550010102,to_in_007,189
2024,31180560020008,to_in_007,173
2024,31180620010303,to_in_007,305
2024,31180650030104,to_in_007,270
2024,31180650010301,to_in_007,310
2024,31180670010103,to_in_007,301
2024,31180611020302,to_in_007,274
2024,31180540010703,to_in_007,143
2024,31180560030302,to_in_007,250
2024,31180530030204,to_in_007,261
2024,31180530020004,to_in_007,300
2024,31180620010504,to_in_007,257
2024,31180620010302,to_in_007,293
2024,31180560030301,to_in_007,265
2024,31180530070001,to_in_007,298
2024,31180611010001,to_in_007,231
2024,31180620010506,to_in_007,300
2024,31180530020102,to_in_007,252
2024,31180550010006,to_in_007,257
2024,31180560030704,to_in_007,192
2024,31180630030401,to_in_007,240
2024,31180650010004,to_in_007,1402
2024,31180620010105,to_in_007,321
2024,31180611030201,to_in_007,256
2024,31180550010603,to_in_007,224
2024,31180560030603,to_in_007,243
2024,31180560020102,to_in_007,269
2024,31180670010001,to_in_008,294
2024,31180600010002,to_in_008,247
2024,31180550010804,to_in_008,241
2024,31180530050002,to_in_008,199
2024,31180620010602,to_in_008,350
2024,31180650020306,to_in_008,212
2024,31180530020406,to_in_008,254
2024,31180670010601,to_in_008,226
2024,31180620020003,to_in_008,1148
2024,31180650020204,to_in_008,305
2024,31180550010803,to_in_008,243
2024,31180620010005,to_in_008,200
2024,31180670011305,to_in_008,191
2024,31180530020402,to_in_008,165
2024,31180510050004,to_in_008,283
2024,31180630031104,to_in_008,337
2024,31180650010403,to_in_008,265
2024,31180611030303,to_in_008,194
2024,31180630030204,to_in_008,281
